"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22751","consent.html","external-html","0","22792","0.0-0.0","4y30h89y0emaew849654","male","journey","","","","","",""
"4247","","image-button-response","1","27041","0.0-1.0","4y30h89y0emaew849654","male","journey","check-1.png","1","check1","","",""
"2580","","image-button-response","2","29622","0.0-2.0","4y30h89y0emaew849654","male","journey","check-2.png","2","check2","","",""
"44622","","instructions","3","74245","0.0-3.0","4y30h89y0emaew849654","male","journey","","","","[{""page_index"":0,""viewing_time"":4776},{""page_index"":1,""viewing_time"":32519},{""page_index"":2,""viewing_time"":5899},{""page_index"":3,""viewing_time"":1427}]","",""
"52003","","html-slider-response","4","126251","0.0-4.0","4y30h89y0emaew849654","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"52055","","survey-text","5","178307","0.0-5.0","4y30h89y0emaew849654","male","journey","","","description","","","{""Q0"":""Jason is going through a rough treatment for lymphoma and will be undergoing chemo every 3 weeks for the next several months.  ""}"
"5197","","survey-likert","6","183506","0.0-6.0-0.0","4y30h89y0emaew849654","male","journey","","","urgent","","","{""Q0"":5}"
"4503","","survey-likert","7","188010","0.0-6.0-1.0","4y30h89y0emaew849654","male","journey","","","sympathy","","","{""Q0"":6}"
"11587","","survey-text","8","199599","0.0-7.0","4y30h89y0emaew849654","male","journey","","","past-donations","","","{""Q0"":""15""}"
"7036","","survey-multi-choice","9","206637","0.0-8.0-0.0","4y30h89y0emaew849654","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2662","","survey-multi-choice","10","209300","0.0-8.0-1.0","4y30h89y0emaew849654","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"15786","","survey-multi-choice","11","225092","0.0-9.0","4y30h89y0emaew849654","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4453","","survey-text","12","229547","0.0-10.0","4y30h89y0emaew849654","male","journey","","","age","","","{""Q0"":""48""}"
"20497","","survey-text","13","250046","0.0-11.0","4y30h89y0emaew849654","male","journey","","","purpose","","","{""Q0"":""how well you paid attention to the details of the diagnosis""}"
"1456","","survey-text","14","251503","0.0-12.0","4y30h89y0emaew849654","male","journey","","","feedback","","","{""Q0"":""""}"
"24527","debrief.html","external-html","15","276289","0.0-13.0","4y30h89y0emaew849654","male","journey","","","","","",""
