"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16274","consent.html","external-html","0","16301","0.0-0.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","","","",""
"1680","","image-button-response","1","17983","0.0-1.0","r1dpr2da1lkdjbjhfdv8","male","journey","check-1.png","1","check1","","",""
"2825","","image-button-response","2","20810","0.0-2.0","r1dpr2da1lkdjbjhfdv8","male","journey","check-2.png","2","check2","","",""
"26522","","instructions","3","47332","0.0-3.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","","[{""page_index"":0,""viewing_time"":6236},{""page_index"":1,""viewing_time"":12416},{""page_index"":2,""viewing_time"":6374},{""page_index"":3,""viewing_time"":1495}]","",""
"26827","","html-slider-response","4","74161","0.0-4.0","r1dpr2da1lkdjbjhfdv8","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"66718","","survey-text","5","140880","0.0-5.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","description","","","{""Q0"":""Jason is diagnosed with stage 2 lymphoma and will need lots of treatment such as chemotherapy. He's a nice guy and any help is much appreciated.""}"
"7162","","survey-likert","6","148044","0.0-6.0-0.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","urgent","","","{""Q0"":6}"
"3502","","survey-likert","7","151551","0.0-6.0-1.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","sympathy","","","{""Q0"":4}"
"4364","","survey-text","8","155920","0.0-7.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","past-donations","","","{""Q0"":""1""}"
"2226","","survey-multi-choice","9","158149","0.0-8.0-0.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5240","","survey-multi-choice","10","163397","0.0-8.0-1.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"25065","","survey-multi-choice","11","188483","0.0-9.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2718","","survey-text","12","191206","0.0-10.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","age","","","{""Q0"":""23""}"
"23432","","survey-text","13","214639","0.0-11.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","purpose","","","{""Q0"":""How willing someone is to donate to a cause where they are not connected to.""}"
"2447","","survey-text","14","217086","0.0-12.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","feedback","","","{""Q0"":""""}"
"23634","debrief.html","external-html","15","240798","0.0-13.0","r1dpr2da1lkdjbjhfdv8","male","journey","","","","","",""
