"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34532","consent.html","external-html","0","34648","0.0-0.0","j21y8fowh4u231p7k092","female","literal","","","","","",""
"1641","","image-button-response","1","36294","0.0-1.0","j21y8fowh4u231p7k092","female","literal","check-1.png","1","check1","","",""
"2684","","image-button-response","2","38982","0.0-2.0","j21y8fowh4u231p7k092","female","literal","check-2.png","2","check2","","",""
"29286","","instructions","3","68271","0.0-3.0","j21y8fowh4u231p7k092","female","literal","","","","[{""page_index"":0,""viewing_time"":4670},{""page_index"":1,""viewing_time"":15240},{""page_index"":2,""viewing_time"":6071},{""page_index"":3,""viewing_time"":3304}]","",""
"31752","","html-slider-response","4","100028","0.0-4.0","j21y8fowh4u231p7k092","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","30",""
"52553","","survey-text","5","152585","0.0-5.0","j21y8fowh4u231p7k092","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma and is undergoing chemotherapy. Jennifer has had some negative effects from the treatment, but overall seems to be doing well with it.""}"
"4728","","survey-likert","6","157316","0.0-6.0-0.0","j21y8fowh4u231p7k092","female","literal","","","sympathy","","","{""Q0"":3}"
"4812","","survey-likert","7","162131","0.0-6.0-1.0","j21y8fowh4u231p7k092","female","literal","","","urgent","","","{""Q0"":1}"
"5426","","survey-text","8","167560","0.0-7.0","j21y8fowh4u231p7k092","female","literal","","","past-donations","","","{""Q0"":""1""}"
"2661","","survey-multi-choice","9","170227","0.0-8.0-0.0","j21y8fowh4u231p7k092","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7729","","survey-multi-choice","10","177962","0.0-8.0-1.0","j21y8fowh4u231p7k092","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9556","","survey-multi-choice","11","187528","0.0-9.0","j21y8fowh4u231p7k092","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2789","","survey-text","12","190320","0.0-10.0","j21y8fowh4u231p7k092","female","literal","","","age","","","{""Q0"":""33""}"
"35268","","survey-text","13","225590","0.0-11.0","j21y8fowh4u231p7k092","female","literal","","","purpose","","","{""Q0"":""My guess is the experiment was testing levels of sympathy evoked by different language.""}"
"1839","","survey-text","14","227431","0.0-12.0","j21y8fowh4u231p7k092","female","literal","","","feedback","","","{""Q0"":""""}"
"33677","debrief.html","external-html","15","261431","0.0-13.0","j21y8fowh4u231p7k092","female","literal","","","","","",""
