"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12725","consent.html","external-html","0","12854","0.0-0.0","ekl0ayebfplu54e5ytc7","female","battle","","","","","",""
"2615","","image-button-response","1","15478","0.0-1.0","ekl0ayebfplu54e5ytc7","female","battle","check-1.png","1","check1","","",""
"2676","","image-button-response","2","18156","0.0-2.0","ekl0ayebfplu54e5ytc7","female","battle","check-2.png","2","check2","","",""
"37407","","instructions","3","55565","0.0-3.0","ekl0ayebfplu54e5ytc7","female","battle","","","","[{""page_index"":0,""viewing_time"":7542},{""page_index"":1,""viewing_time"":18728},{""page_index"":2,""viewing_time"":9576},{""page_index"":3,""viewing_time"":1560}]","",""
"62491","","html-slider-response","4","118060","0.0-4.0","ekl0ayebfplu54e5ytc7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"71380","","survey-text","5","189443","0.0-5.0","ekl0ayebfplu54e5ytc7","female","battle","","","description","","","{""Q0"":""She is a decent person undergoing chemo and radiation therapy. The treatment is expensive and physically draining.""}"
"4477","","survey-likert","6","193924","0.0-6.0-0.0","ekl0ayebfplu54e5ytc7","female","battle","","","urgent","","","{""Q0"":6}"
"3132","","survey-likert","7","197060","0.0-6.0-1.0","ekl0ayebfplu54e5ytc7","female","battle","","","sympathy","","","{""Q0"":6}"
"4332","","survey-text","8","201394","0.0-7.0","ekl0ayebfplu54e5ytc7","female","battle","","","past-donations","","","{""Q0"":""4""}"
"12899","","survey-multi-choice","9","214299","0.0-8.0-0.0","ekl0ayebfplu54e5ytc7","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2857","","survey-multi-choice","10","217162","0.0-8.0-1.0","ekl0ayebfplu54e5ytc7","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17935","","survey-multi-choice","11","235116","0.0-9.0","ekl0ayebfplu54e5ytc7","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4827","","survey-text","12","239945","0.0-10.0","ekl0ayebfplu54e5ytc7","female","battle","","","age","","","{""Q0"":""60""}"
"35310","","survey-text","13","275258","0.0-11.0","ekl0ayebfplu54e5ytc7","female","battle","","","purpose","","","{""Q0"":""How sympathetic people may be to an emotional plea?""}"
"2549","","survey-text","14","277809","0.0-12.0","ekl0ayebfplu54e5ytc7","female","battle","","","feedback","","","{""Q0"":""""}"
"3359","debrief.html","external-html","15","281501","0.0-13.0","ekl0ayebfplu54e5ytc7","female","battle","","","","","",""
