"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4741","consent.html","external-html","0","4825","0.0-0.0","scpvz6o3z4h33nsduajt","female","journey","","","","","",""
"3450","","image-button-response","1","8284","0.0-1.0","scpvz6o3z4h33nsduajt","female","journey","check-1.png","1","check1","","",""
"2895","","image-button-response","2","11184","0.0-2.0","scpvz6o3z4h33nsduajt","female","journey","check-2.png","2","check2","","",""
"42989","","instructions","3","54179","0.0-3.0","scpvz6o3z4h33nsduajt","female","journey","","","","[{""page_index"":0,""viewing_time"":9369},{""page_index"":1,""viewing_time"":21727},{""page_index"":2,""viewing_time"":10530},{""page_index"":3,""viewing_time"":1360}]","",""
"66658","","html-slider-response","4","120845","0.0-4.0","scpvz6o3z4h33nsduajt","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"26003","","survey-text","5","146854","0.0-5.0","scpvz6o3z4h33nsduajt","female","journey","","","description","","","{""Q0"":""Jennifer has cancer and needs help financially ""}"
"6782","","survey-likert","6","153640","0.0-6.0-0.0","scpvz6o3z4h33nsduajt","female","journey","","","urgent","","","{""Q0"":5}"
"4036","","survey-likert","7","157681","0.0-6.0-1.0","scpvz6o3z4h33nsduajt","female","journey","","","sympathy","","","{""Q0"":3}"
"5953","","survey-text","8","163642","0.0-7.0","scpvz6o3z4h33nsduajt","female","journey","","","past-donations","","","{""Q0"":""24""}"
"4417","","survey-multi-choice","9","168069","0.0-8.0-0.0","scpvz6o3z4h33nsduajt","female","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2121","","survey-multi-choice","10","170200","0.0-8.0-1.0","scpvz6o3z4h33nsduajt","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9806","","survey-multi-choice","11","180029","0.0-9.0","scpvz6o3z4h33nsduajt","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4606","","survey-text","12","184640","0.0-10.0","scpvz6o3z4h33nsduajt","female","journey","","","age","","","{""Q0"":""25""}"
"21270","","survey-text","13","205913","0.0-11.0","scpvz6o3z4h33nsduajt","female","journey","","","purpose","","","{""Q0"":""Percentage of those who donate. ""}"
"2961","","survey-text","14","208877","0.0-12.0","scpvz6o3z4h33nsduajt","female","journey","","","feedback","","","{""Q0"":""""}"
"3721","debrief.html","external-html","15","213015","0.0-13.0","scpvz6o3z4h33nsduajt","female","journey","","","","","",""
