"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5052","consent.html","external-html","0","5257","0.0-0.0","0ajaoxsy3347gmp5cazv","male","literal","","","","","",""
"2635","","image-button-response","1","7896","0.0-1.0","0ajaoxsy3347gmp5cazv","male","literal","check-1.png","1","check1","","",""
"1349","","image-button-response","2","9247","0.0-2.0","0ajaoxsy3347gmp5cazv","male","literal","check-2.png","2","check2","","",""
"7785","","instructions","3","17033","0.0-3.0","0ajaoxsy3347gmp5cazv","male","literal","","","","[{""page_index"":0,""viewing_time"":1310},{""page_index"":1,""viewing_time"":3889},{""page_index"":2,""viewing_time"":1551},{""page_index"":3,""viewing_time"":1033}]","",""
"7004","","html-slider-response","4","24040","0.0-4.0","0ajaoxsy3347gmp5cazv","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","30",""
"47542","","survey-text","5","71584","0.0-5.0","0ajaoxsy3347gmp5cazv","male","literal","","","description","","","{""Q0"":""Jason fights with cancer and there is no one to help with him fund.So that it's appropriate to help him in that situation.""}"
"4398","","survey-likert","6","75985","0.0-6.0-0.0","0ajaoxsy3347gmp5cazv","male","literal","","","sympathy","","","{""Q0"":6}"
"2900","","survey-likert","7","78887","0.0-6.0-1.0","0ajaoxsy3347gmp5cazv","male","literal","","","urgent","","","{""Q0"":6}"
"3687","","survey-text","8","82576","0.0-7.0","0ajaoxsy3347gmp5cazv","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2949","","survey-multi-choice","9","85529","0.0-8.0-0.0","0ajaoxsy3347gmp5cazv","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2316","","survey-multi-choice","10","87847","0.0-8.0-1.0","0ajaoxsy3347gmp5cazv","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"8969","","survey-multi-choice","11","96825","0.0-9.0","0ajaoxsy3347gmp5cazv","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7622","","survey-text","12","104450","0.0-10.0","0ajaoxsy3347gmp5cazv","male","literal","","","age","","","{""Q0"":""40""}"
"2180","","survey-text","13","106632","0.0-11.0","0ajaoxsy3347gmp5cazv","male","literal","","","purpose","","","{""Q0"":""""}"
"1110","","survey-text","14","107744","0.0-12.0","0ajaoxsy3347gmp5cazv","male","literal","","","feedback","","","{""Q0"":""""}"
"3606","debrief.html","external-html","15","112106","0.0-13.0","0ajaoxsy3347gmp5cazv","male","literal","","","","","",""
