"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50806","consent.html","external-html","0","51001","0.0-0.0","v487mcy5qr9x7mg64frd","female","journey","","","","","",""
"4087","","image-button-response","1","55092","0.0-1.0","v487mcy5qr9x7mg64frd","female","journey","check-1.png","1","check1","","",""
"4072","","image-button-response","2","59166","0.0-2.0","v487mcy5qr9x7mg64frd","female","journey","check-2.png","2","check2","","",""
"464479","","instructions","3","523646","0.0-3.0","v487mcy5qr9x7mg64frd","female","journey","","","","[{""page_index"":0,""viewing_time"":410693},{""page_index"":1,""viewing_time"":42759},{""page_index"":2,""viewing_time"":7807},{""page_index"":3,""viewing_time"":3218}]","",""
"103944","","html-slider-response","4","627596","0.0-4.0","v487mcy5qr9x7mg64frd","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","40",""
"81280","","survey-text","5","708877","0.0-5.0","v487mcy5qr9x7mg64frd","female","journey","","","description","","","{""Q0"":""She was diagnosed with Lymphoma after undergoing a surgery for thyroid issues. She is likely to need chemo treatments for the next 3-4 months and a friend is helping to try to pay some of those costs. ""}"
"7413","","survey-likert","6","716293","0.0-6.0-0.0","v487mcy5qr9x7mg64frd","female","journey","","","urgent","","","{""Q0"":4}"
"3260","","survey-likert","7","719556","0.0-6.0-1.0","v487mcy5qr9x7mg64frd","female","journey","","","sympathy","","","{""Q0"":6}"
"3556","","survey-text","8","723113","0.0-7.0","v487mcy5qr9x7mg64frd","female","journey","","","past-donations","","","{""Q0"":""6""}"
"3170","","survey-multi-choice","9","726288","0.0-8.0-0.0","v487mcy5qr9x7mg64frd","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2940","","survey-multi-choice","10","729232","0.0-8.0-1.0","v487mcy5qr9x7mg64frd","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"5545","","survey-multi-choice","11","734795","0.0-9.0","v487mcy5qr9x7mg64frd","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3010","","survey-text","12","737807","0.0-10.0","v487mcy5qr9x7mg64frd","female","journey","","","age","","","{""Q0"":""37""}"
"1763","","survey-text","13","739572","0.0-11.0","v487mcy5qr9x7mg64frd","female","journey","","","purpose","","","{""Q0"":""""}"
"1090","","survey-text","14","740663","0.0-12.0","v487mcy5qr9x7mg64frd","female","journey","","","feedback","","","{""Q0"":""""}"
"4369","debrief.html","external-html","15","745335","0.0-13.0","v487mcy5qr9x7mg64frd","female","journey","","","","","",""
