"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9918","consent.html","external-html","0","10031","0.0-0.0","zyuk2g9byfty16cf9gmq","female","journey","","","","","",""
"2073","","image-button-response","1","12123","0.0-1.0","zyuk2g9byfty16cf9gmq","female","journey","check-1.png","1","check1","","",""
"3262","","image-button-response","2","15394","0.0-2.0","zyuk2g9byfty16cf9gmq","female","journey","check-2.png","2","check2","","",""
"6673","","instructions","3","22074","0.0-3.0","zyuk2g9byfty16cf9gmq","female","journey","","","","[{""page_index"":0,""viewing_time"":1565},{""page_index"":1,""viewing_time"":2346},{""page_index"":2,""viewing_time"":1531},{""page_index"":3,""viewing_time"":1226}]","",""
"42215","","html-slider-response","4","64303","0.0-4.0","zyuk2g9byfty16cf9gmq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","3",""
"11285","","survey-text","5","75599","0.0-5.0","zyuk2g9byfty16cf9gmq","female","journey","","","description","","","{""Q0"":""She has cancer and is struggling\n\n""}"
"3528","","survey-likert","6","79139","0.0-6.0-0.0","zyuk2g9byfty16cf9gmq","female","journey","","","urgent","","","{""Q0"":6}"
"3599","","survey-likert","7","82749","0.0-6.0-1.0","zyuk2g9byfty16cf9gmq","female","journey","","","sympathy","","","{""Q0"":6}"
"4050","","survey-text","8","86808","0.0-7.0","zyuk2g9byfty16cf9gmq","female","journey","","","past-donations","","","{""Q0"":""""}"
"3030","","survey-multi-choice","9","89859","0.0-8.0-0.0","zyuk2g9byfty16cf9gmq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"1870","","survey-multi-choice","10","91746","0.0-8.0-1.0","zyuk2g9byfty16cf9gmq","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"30263","","survey-multi-choice","11","122054","0.0-9.0","zyuk2g9byfty16cf9gmq","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4097","","survey-text","12","126161","0.0-10.0","zyuk2g9byfty16cf9gmq","female","journey","","","age","","","{""Q0"":""27""}"
"3124","","survey-text","13","129293","0.0-11.0","zyuk2g9byfty16cf9gmq","female","journey","","","purpose","","","{""Q0"":""""}"
"1773","","survey-text","14","131073","0.0-12.0","zyuk2g9byfty16cf9gmq","female","journey","","","feedback","","","{""Q0"":""""}"
"1926","debrief.html","external-html","15","133156","0.0-13.0","zyuk2g9byfty16cf9gmq","female","journey","","","","","",""
