"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"368251","consent.html","external-html","0","369770","0.0-0.0","y3c7dmw9e1uamgow9sfk","female","journey","","","","","",""
"3629","","image-button-response","1","373402","0.0-1.0","y3c7dmw9e1uamgow9sfk","female","journey","check-1.png","1","check1","","",""
"3812","","image-button-response","2","377216","0.0-2.0","y3c7dmw9e1uamgow9sfk","female","journey","check-2.png","2","check2","","",""
"37726","","instructions","3","414943","0.0-3.0","y3c7dmw9e1uamgow9sfk","female","journey","","","","[{""page_index"":0,""viewing_time"":5525},{""page_index"":1,""viewing_time"":18030},{""page_index"":2,""viewing_time"":12635},{""page_index"":3,""viewing_time"":1535}]","",""
"86172","","html-slider-response","4","501146","0.0-4.0","y3c7dmw9e1uamgow9sfk","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"56322","","survey-text","5","557470","0.0-5.0","y3c7dmw9e1uamgow9sfk","female","journey","","","description","","","{""Q0"":""Jennifer's friend is selfless and caring. She is willing to do what it takes to help out her friend who is definitely in need.""}"
"7170","","survey-likert","6","564645","0.0-6.0-0.0","y3c7dmw9e1uamgow9sfk","female","journey","","","sympathy","","","{""Q0"":4}"
"5520","","survey-likert","7","570202","0.0-6.0-1.0","y3c7dmw9e1uamgow9sfk","female","journey","","","urgent","","","{""Q0"":4}"
"12890","","survey-text","8","583130","0.0-7.0","y3c7dmw9e1uamgow9sfk","female","journey","","","past-donations","","","{""Q0"":""3""}"
"3941","","survey-multi-choice","9","587075","0.0-8.0-0.0","y3c7dmw9e1uamgow9sfk","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5807","","survey-multi-choice","10","592919","0.0-8.0-1.0","y3c7dmw9e1uamgow9sfk","female","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"14920","","survey-multi-choice","11","607889","0.0-9.0","y3c7dmw9e1uamgow9sfk","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6166","","survey-text","12","614112","0.0-10.0","y3c7dmw9e1uamgow9sfk","female","journey","","","age","","","{""Q0"":""40""}"
"2432","","survey-text","13","616546","0.0-11.0","y3c7dmw9e1uamgow9sfk","female","journey","","","purpose","","","{""Q0"":""""}"
"1749","","survey-text","14","618296","0.0-12.0","y3c7dmw9e1uamgow9sfk","female","journey","","","feedback","","","{""Q0"":""""}"
"55185","debrief.html","external-html","15","673800","0.0-13.0","y3c7dmw9e1uamgow9sfk","female","journey","","","","","",""
