"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7174","consent.html","external-html","0","7322","0.0-0.0","8k2ah8omtgypc2zqba3k","male","literal","","","","","",""
"4327","","image-button-response","1","11674","0.0-1.0","8k2ah8omtgypc2zqba3k","male","literal","check-1.png","1","check1","","",""
"3903","","image-button-response","2","15583","0.0-2.0","8k2ah8omtgypc2zqba3k","male","literal","check-2.png","2","check2","","",""
"30524","","instructions","3","46113","0.0-3.0","8k2ah8omtgypc2zqba3k","male","literal","","","","[{""page_index"":0,""viewing_time"":10074},{""page_index"":1,""viewing_time"":8992},{""page_index"":2,""viewing_time"":6384},{""page_index"":3,""viewing_time"":5071}]","",""
"107027","","html-slider-response","4","153149","0.0-4.0","8k2ah8omtgypc2zqba3k","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","40",""
"94764","","survey-text","5","247922","0.0-5.0","8k2ah8omtgypc2zqba3k","male","literal","","","description","","","{""Q0"":""Jason is going through a disease he never dreamed of.. lymphoma cancer.""}"
"11716","","survey-likert","6","259648","0.0-6.0-0.0","8k2ah8omtgypc2zqba3k","male","literal","","","sympathy","","","{""Q0"":5}"
"6963","","survey-likert","7","266621","0.0-6.0-1.0","8k2ah8omtgypc2zqba3k","male","literal","","","urgent","","","{""Q0"":6}"
"15157","","survey-text","8","281790","0.0-7.0","8k2ah8omtgypc2zqba3k","male","literal","","","past-donations","","","{""Q0"":""0""}"
"6115","","survey-multi-choice","9","287918","0.0-8.0-0.0","8k2ah8omtgypc2zqba3k","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6294","","survey-multi-choice","10","294222","0.0-8.0-1.0","8k2ah8omtgypc2zqba3k","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"27300","","survey-multi-choice","11","321562","0.0-9.0","8k2ah8omtgypc2zqba3k","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4867","","survey-text","12","326436","0.0-10.0","8k2ah8omtgypc2zqba3k","male","literal","","","age","","","{""Q0"":""19""}"
"41302","","survey-text","13","367743","0.0-11.0","8k2ah8omtgypc2zqba3k","male","literal","","","purpose","","","{""Q0"":""Who is charitable, or would consider donating to people in need.""}"
"2393","","survey-text","14","370143","0.0-12.0","8k2ah8omtgypc2zqba3k","male","literal","","","feedback","","","{""Q0"":""""}"
"13565","debrief.html","external-html","15","384109","0.0-13.0","8k2ah8omtgypc2zqba3k","male","literal","","","","","",""
