"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7095","consent.html","external-html","0","7114","0.0-0.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","","","",""
"2877","","image-button-response","1","9996","0.0-1.0","vs0qn3t9ak3wp9xe26vw","male","literal","check-1.png","2","check1","","",""
"3656","","image-button-response","2","13655","0.0-2.0","vs0qn3t9ak3wp9xe26vw","male","literal","check-2.png","1","check2","","",""
"85645","","instructions","3","99302","0.0-3.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","","[{""page_index"":0,""viewing_time"":30400},{""page_index"":1,""viewing_time"":31131},{""page_index"":2,""viewing_time"":22249},{""page_index"":3,""viewing_time"":1863}]","",""
"7578","","html-slider-response","4","106884","0.0-4.0","vs0qn3t9ak3wp9xe26vw","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"88954","","survey-text","5","195841","0.0-5.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","description","","","{""Q0"":""nice, friendly""}"
"3029","","survey-likert","6","198874","0.0-6.0-0.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","urgent","","","{""Q0"":3}"
"3094","","survey-likert","7","201978","0.0-6.0-1.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","sympathy","","","{""Q0"":3}"
"23391","","survey-text","8","225380","0.0-7.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","past-donations","","","{""Q0"":""1""}"
"5356","","survey-multi-choice","9","230742","0.0-8.0-0.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4680","","survey-multi-choice","10","235433","0.0-8.0-1.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"21640","","survey-multi-choice","11","257093","0.0-9.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""No""}"
"5803","","survey-text","12","262905","0.0-10.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","age","","","{""Q0"":""26""}"
"19832","","survey-text","13","282740","0.0-11.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","purpose","","","{""Q0"":""no comment""}"
"9285","","survey-text","14","292027","0.0-12.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","feedback","","","{""Q0"":""no comment""}"
"3608","debrief.html","external-html","15","295947","0.0-13.0","vs0qn3t9ak3wp9xe26vw","male","literal","","","","","",""
