"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19863","consent.html","external-html","0","20134","0.0-0.0","7zoz18abn5gxn9yjsgx4","male","battle","","","","","",""
"18103","","image-button-response","1","38245","0.0-1.0","7zoz18abn5gxn9yjsgx4","male","battle","check-1.png","1","check1","","",""
"4935","","image-button-response","2","43185","0.0-2.0","7zoz18abn5gxn9yjsgx4","male","battle","check-2.png","2","check2","","",""
"14931","","instructions","3","58118","0.0-3.0","7zoz18abn5gxn9yjsgx4","male","battle","","","","[{""page_index"":0,""viewing_time"":4536},{""page_index"":1,""viewing_time"":6546},{""page_index"":2,""viewing_time"":2330},{""page_index"":3,""viewing_time"":1517}]","",""
"12803","","html-slider-response","4","70925","0.0-4.0","7zoz18abn5gxn9yjsgx4","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","30",""
"30038","","survey-text","5","100966","0.0-5.0","7zoz18abn5gxn9yjsgx4","male","battle","","","description","","","{""Q0"":""it is very important time to help""}"
"4786","","survey-likert","6","105755","0.0-6.0-0.0","7zoz18abn5gxn9yjsgx4","male","battle","","","urgent","","","{""Q0"":5}"
"4327","","survey-likert","7","110085","0.0-6.0-1.0","7zoz18abn5gxn9yjsgx4","male","battle","","","sympathy","","","{""Q0"":6}"
"5003","","survey-text","8","115092","0.0-7.0","7zoz18abn5gxn9yjsgx4","male","battle","","","past-donations","","","{""Q0"":""3""}"
"7665","","survey-multi-choice","9","122763","0.0-8.0-0.0","7zoz18abn5gxn9yjsgx4","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2962","","survey-multi-choice","10","125732","0.0-8.0-1.0","7zoz18abn5gxn9yjsgx4","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"8423","","survey-multi-choice","11","134174","0.0-9.0","7zoz18abn5gxn9yjsgx4","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5105","","survey-text","12","139282","0.0-10.0","7zoz18abn5gxn9yjsgx4","male","battle","","","age","","","{""Q0"":""44""}"
"1987","","survey-text","13","141272","0.0-11.0","7zoz18abn5gxn9yjsgx4","male","battle","","","purpose","","","{""Q0"":""""}"
"2149","","survey-text","14","143424","0.0-12.0","7zoz18abn5gxn9yjsgx4","male","battle","","","feedback","","","{""Q0"":""""}"
"19974","debrief.html","external-html","15","164196","0.0-13.0","7zoz18abn5gxn9yjsgx4","male","battle","","","","","",""
