"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23116","consent.html","external-html","0","23208","0.0-0.0","mwhh1tphq25bvpfzzwyj","male","battle","","","","","",""
"7020","","image-button-response","1","30236","0.0-1.0","mwhh1tphq25bvpfzzwyj","male","battle","check-1.png","1","check1","","",""
"3070","","image-button-response","2","33309","0.0-2.0","mwhh1tphq25bvpfzzwyj","male","battle","check-2.png","2","check2","","",""
"34544","","instructions","3","67854","0.0-3.0","mwhh1tphq25bvpfzzwyj","male","battle","","","","[{""page_index"":0,""viewing_time"":5602},{""page_index"":1,""viewing_time"":20450},{""page_index"":2,""viewing_time"":7300},{""page_index"":3,""viewing_time"":1191}]","",""
"39859","","html-slider-response","4","107717","0.0-4.0","mwhh1tphq25bvpfzzwyj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"24205","","survey-text","5","131925","0.0-5.0","mwhh1tphq25bvpfzzwyj","male","battle","","","description","","","{""Q0"":""Jason is a good person who is struggling with lymphoma and needs financial help with this battle. ""}"
"8398","","survey-likert","6","140327","0.0-6.0-0.0","mwhh1tphq25bvpfzzwyj","male","battle","","","urgent","","","{""Q0"":5}"
"3385","","survey-likert","7","143723","0.0-6.0-1.0","mwhh1tphq25bvpfzzwyj","male","battle","","","sympathy","","","{""Q0"":6}"
"3306","","survey-text","8","147036","0.0-7.0","mwhh1tphq25bvpfzzwyj","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2835","","survey-multi-choice","9","149875","0.0-8.0-0.0","mwhh1tphq25bvpfzzwyj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3292","","survey-multi-choice","10","153180","0.0-8.0-1.0","mwhh1tphq25bvpfzzwyj","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12952","","survey-multi-choice","11","166150","0.0-9.0","mwhh1tphq25bvpfzzwyj","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3792","","survey-text","12","169950","0.0-10.0","mwhh1tphq25bvpfzzwyj","male","battle","","","age","","","{""Q0"":""40""}"
"9011","","survey-text","13","178964","0.0-11.0","mwhh1tphq25bvpfzzwyj","male","battle","","","purpose","","","{""Q0"":""Our response to charity""}"
"2196","","survey-text","14","181161","0.0-12.0","mwhh1tphq25bvpfzzwyj","male","battle","","","feedback","","","{""Q0"":""""}"
"11459","debrief.html","external-html","15","192848","0.0-13.0","mwhh1tphq25bvpfzzwyj","male","battle","","","","","",""
