"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13811","consent.html","external-html","0","13835","0.0-0.0","1l2a5o6db89d7m6t4yq6","male","battle","","","","","",""
"2308","","image-button-response","1","16147","0.0-1.0","1l2a5o6db89d7m6t4yq6","male","battle","check-1.png","1","check1","","",""
"3324","","image-button-response","2","19473","0.0-2.0","1l2a5o6db89d7m6t4yq6","male","battle","check-2.png","2","check2","","",""
"38204","","instructions","3","57680","0.0-3.0","1l2a5o6db89d7m6t4yq6","male","battle","","","","[{""page_index"":0,""viewing_time"":7153},{""page_index"":1,""viewing_time"":19689},{""page_index"":2,""viewing_time"":10004},{""page_index"":3,""viewing_time"":1357}]","",""
"57176","","html-slider-response","4","114861","0.0-4.0","1l2a5o6db89d7m6t4yq6","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"72335","","survey-text","5","187200","0.0-5.0","1l2a5o6db89d7m6t4yq6","male","battle","","","description","","","{""Q0"":""Jason has stage 2 lymphoma cancer. He is undergoing treatment with optimism but needs help with the many expenses that come with treatment.""}"
"6739","","survey-likert","6","193940","0.0-6.0-0.0","1l2a5o6db89d7m6t4yq6","male","battle","","","urgent","","","{""Q0"":3}"
"5218","","survey-likert","7","199161","0.0-6.0-1.0","1l2a5o6db89d7m6t4yq6","male","battle","","","sympathy","","","{""Q0"":6}"
"6714","","survey-text","8","205876","0.0-7.0","1l2a5o6db89d7m6t4yq6","male","battle","","","past-donations","","","{""Q0"":""15""}"
"3847","","survey-multi-choice","9","209726","0.0-8.0-0.0","1l2a5o6db89d7m6t4yq6","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2740","","survey-multi-choice","10","212469","0.0-8.0-1.0","1l2a5o6db89d7m6t4yq6","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"16710","","survey-multi-choice","11","229186","0.0-9.0","1l2a5o6db89d7m6t4yq6","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3355","","survey-text","12","232542","0.0-10.0","1l2a5o6db89d7m6t4yq6","male","battle","","","age","","","{""Q0"":""24""}"
"3070","","survey-text","13","235613","0.0-11.0","1l2a5o6db89d7m6t4yq6","male","battle","","","purpose","","","{""Q0"":""""}"
"2734","","survey-text","14","238348","0.0-12.0","1l2a5o6db89d7m6t4yq6","male","battle","","","feedback","","","{""Q0"":""""}"
"50299","debrief.html","external-html","15","289114","0.0-13.0","1l2a5o6db89d7m6t4yq6","male","battle","","","","","",""
