"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44493","consent.html","external-html","0","46185","0.0-0.0","umw0z01ktv77ynjxuy4g","male","battle","","","","","",""
"3659","","image-button-response","1","49855","0.0-1.0","umw0z01ktv77ynjxuy4g","male","battle","check-1.png","1","check1","","",""
"4365","","image-button-response","2","54227","0.0-2.0","umw0z01ktv77ynjxuy4g","male","battle","check-2.png","2","check2","","",""
"40626","","instructions","3","94856","0.0-3.0","umw0z01ktv77ynjxuy4g","male","battle","","","","[{""page_index"":0,""viewing_time"":8413},{""page_index"":1,""viewing_time"":21826},{""page_index"":2,""viewing_time"":8814},{""page_index"":3,""viewing_time"":1570}]","",""
"82999","","html-slider-response","4","177868","0.0-4.0","umw0z01ktv77ynjxuy4g","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"33903","","survey-text","5","211778","0.0-5.0","umw0z01ktv77ynjxuy4g","male","battle","","","description","","","{""Q0"":""Jason is suffering lymphoma. He has to go through treatments in order to manage his lymphoma.""}"
"18724","","survey-likert","6","230513","0.0-6.0-0.0","umw0z01ktv77ynjxuy4g","male","battle","","","urgent","","","{""Q0"":6}"
"3640","","survey-likert","7","234161","0.0-6.0-1.0","umw0z01ktv77ynjxuy4g","male","battle","","","sympathy","","","{""Q0"":6}"
"5417","","survey-text","8","239587","0.0-7.0","umw0z01ktv77ynjxuy4g","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4864","","survey-multi-choice","9","244463","0.0-8.0-0.0","umw0z01ktv77ynjxuy4g","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3213","","survey-multi-choice","10","247690","0.0-8.0-1.0","umw0z01ktv77ynjxuy4g","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"18792","","survey-multi-choice","11","266518","0.0-9.0","umw0z01ktv77ynjxuy4g","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4539","","survey-text","12","271066","0.0-10.0","umw0z01ktv77ynjxuy4g","male","battle","","","age","","","{""Q0"":""33""}"
"10726","","survey-text","13","281799","0.0-11.0","umw0z01ktv77ynjxuy4g","male","battle","","","purpose","","","{""Q0"":""""}"
"1964","","survey-text","14","283767","0.0-12.0","umw0z01ktv77ynjxuy4g","male","battle","","","feedback","","","{""Q0"":""""}"
"36881","debrief.html","external-html","15","323350","0.0-13.0","umw0z01ktv77ynjxuy4g","male","battle","","","","","",""
