"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23103","consent.html","external-html","0","23552","0.0-0.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","","","",""
"2574","","image-button-response","1","26136","0.0-1.0","pu1h6ad6g7uf0e9zdkx7","female","battle","check-1.png","1","check1","","",""
"2625","","image-button-response","2","28767","0.0-2.0","pu1h6ad6g7uf0e9zdkx7","female","battle","check-2.png","2","check2","","",""
"23360","","instructions","3","52130","0.0-3.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","","[{""page_index"":0,""viewing_time"":3958},{""page_index"":1,""viewing_time"":12914},{""page_index"":2,""viewing_time"":5429},{""page_index"":3,""viewing_time"":1057}]","",""
"52291","","html-slider-response","4","104427","0.0-4.0","pu1h6ad6g7uf0e9zdkx7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","27",""
"69497","","survey-text","5","173929","0.0-5.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","description","","","{""Q0"":""Jennifer has to undergo chemo for the next 3 to 4 months. She needs money to pay for the many healthcare / other expenses that will inevitably come along with treatment. ""}"
"5762","","survey-likert","6","179697","0.0-6.0-0.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","sympathy","","","{""Q0"":6}"
"2783","","survey-likert","7","182493","0.0-6.0-1.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","urgent","","","{""Q0"":5}"
"5344","","survey-text","8","187850","0.0-7.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","past-donations","","","{""Q0"":""4""}"
"2541","","survey-multi-choice","9","190398","0.0-8.0-0.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2273","","survey-multi-choice","10","192686","0.0-8.0-1.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"13615","","survey-multi-choice","11","206332","0.0-9.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3383","","survey-text","12","209728","0.0-10.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","age","","","{""Q0"":""21""}"
"33447","","survey-text","13","243179","0.0-11.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","purpose","","","{""Q0"":""The research study tested how generous people are given different campaigns to read about.""}"
"924","","survey-text","14","244106","0.0-12.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","feedback","","","{""Q0"":""""}"
"15921","debrief.html","external-html","15","260930","0.0-13.0","pu1h6ad6g7uf0e9zdkx7","female","battle","","","","","",""
