"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"168017","consent.html","external-html","0","168461","0.0-0.0","z9a0nze9vohpbdcsrsb8","male","journey","","","","","",""
"5646","","image-button-response","1","174114","0.0-1.0","z9a0nze9vohpbdcsrsb8","male","journey","check-1.png","1","check1","","",""
"19156","","image-button-response","2","193274","0.0-2.0","z9a0nze9vohpbdcsrsb8","male","journey","check-2.png","2","check2","","",""
"199548","","instructions","3","392824","0.0-3.0","z9a0nze9vohpbdcsrsb8","male","journey","","","","[{""page_index"":0,""viewing_time"":13932},{""page_index"":1,""viewing_time"":137900},{""page_index"":2,""viewing_time"":45005},{""page_index"":3,""viewing_time"":2710}]","",""
"160192","","html-slider-response","4","553020","0.0-4.0","z9a0nze9vohpbdcsrsb8","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","15",""
"194391","","survey-text","5","747415","0.0-5.0","z9a0nze9vohpbdcsrsb8","male","journey","","","description","","","{""Q0"":""Jason's is a tyroid patient. he is surgical thyroid.Jason's friend situation is so sad what he do at that time of his friend??""}"
"8915","","survey-likert","6","756334","0.0-6.0-0.0","z9a0nze9vohpbdcsrsb8","male","journey","","","urgent","","","{""Q0"":3}"
"4203","","survey-likert","7","760540","0.0-6.0-1.0","z9a0nze9vohpbdcsrsb8","male","journey","","","sympathy","","","{""Q0"":4}"
"11444","","survey-text","8","771988","0.0-7.0","z9a0nze9vohpbdcsrsb8","male","journey","","","past-donations","","","{""Q0"":""200""}"
"7793","","survey-multi-choice","9","779788","0.0-8.0-0.0","z9a0nze9vohpbdcsrsb8","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6419","","survey-multi-choice","10","786211","0.0-8.0-1.0","z9a0nze9vohpbdcsrsb8","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"12889","","survey-multi-choice","11","799112","0.0-9.0","z9a0nze9vohpbdcsrsb8","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"16407","","survey-text","12","815528","0.0-10.0","z9a0nze9vohpbdcsrsb8","male","journey","","","age","","","{""Q0"":""31""}"
"23504","","survey-text","13","839035","0.0-11.0","z9a0nze9vohpbdcsrsb8","male","journey","","","purpose","","","{""Q0"":""testing experiment is good.""}"
"24736","","survey-text","14","863773","0.0-12.0","z9a0nze9vohpbdcsrsb8","male","journey","","","feedback","","","{""Q0"":""good, better,best.""}"
"372325","debrief.html","external-html","15","1237945","0.0-13.0","z9a0nze9vohpbdcsrsb8","male","journey","","","","","",""
