"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8695","consent.html","external-html","0","8777","0.0-0.0","pawuo2ff67ng57p3cwzr","female","literal","","","","","",""
"2984","","image-button-response","1","11765","0.0-1.0","pawuo2ff67ng57p3cwzr","female","literal","check-1.png","1","check1","","",""
"3140","","image-button-response","2","14907","0.0-2.0","pawuo2ff67ng57p3cwzr","female","literal","check-2.png","2","check2","","",""
"6770","","instructions","3","21678","0.0-3.0","pawuo2ff67ng57p3cwzr","female","literal","","","","[{""page_index"":0,""viewing_time"":2210},{""page_index"":1,""viewing_time"":1323},{""page_index"":2,""viewing_time"":1793},{""page_index"":3,""viewing_time"":1443}]","",""
"32243","","html-slider-response","4","53923","0.0-4.0","pawuo2ff67ng57p3cwzr","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"39584","","survey-text","5","93508","0.0-5.0","pawuo2ff67ng57p3cwzr","female","literal","","","description","","","{""Q0"":""Jennifer was diagnosed with a serious condition. Her best friend is raising money to help pay for her expenses.""}"
"6984","","survey-likert","6","100496","0.0-6.0-0.0","pawuo2ff67ng57p3cwzr","female","literal","","","urgent","","","{""Q0"":4}"
"2862","","survey-likert","7","103360","0.0-6.0-1.0","pawuo2ff67ng57p3cwzr","female","literal","","","sympathy","","","{""Q0"":2}"
"3275","","survey-text","8","106636","0.0-7.0","pawuo2ff67ng57p3cwzr","female","literal","","","past-donations","","","{""Q0"":""0""}"
"4507","","survey-multi-choice","9","111145","0.0-8.0-0.0","pawuo2ff67ng57p3cwzr","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2872","","survey-multi-choice","10","114019","0.0-8.0-1.0","pawuo2ff67ng57p3cwzr","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8580","","survey-multi-choice","11","122609","0.0-9.0","pawuo2ff67ng57p3cwzr","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4139","","survey-text","12","126749","0.0-10.0","pawuo2ff67ng57p3cwzr","female","literal","","","age","","","{""Q0"":""32""}"
"2970","","survey-text","13","129720","0.0-11.0","pawuo2ff67ng57p3cwzr","female","literal","","","purpose","","","{""Q0"":""""}"
"1128","","survey-text","14","130850","0.0-12.0","pawuo2ff67ng57p3cwzr","female","literal","","","feedback","","","{""Q0"":""""}"
"3167","debrief.html","external-html","15","134196","0.0-13.0","pawuo2ff67ng57p3cwzr","female","literal","","","","","",""
