"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4230","consent.html","external-html","0","4917","0.0-0.0","5zar435joabh7h8txd4v","female","journey","","","","","",""
"1515","","image-button-response","1","6435","0.0-1.0","5zar435joabh7h8txd4v","female","journey","check-1.png","1","check1","","",""
"2330","","image-button-response","2","8766","0.0-2.0","5zar435joabh7h8txd4v","female","journey","check-2.png","2","check2","","",""
"14180","","instructions","3","22947","0.0-3.0","5zar435joabh7h8txd4v","female","journey","","","","[{""page_index"":0,""viewing_time"":1827},{""page_index"":1,""viewing_time"":8564},{""page_index"":2,""viewing_time"":2980},{""page_index"":3,""viewing_time"":808}]","",""
"12674","","html-slider-response","4","35623","0.0-4.0","5zar435joabh7h8txd4v","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"30063","","survey-text","5","65688","0.0-5.0","5zar435joabh7h8txd4v","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma and here friend is trying to raise money for her treatment. Jennifer is scheduled to begin treatment soon. ""}"
"39431","","survey-likert","6","105124","0.0-6.0-0.0","5zar435joabh7h8txd4v","female","journey","","","urgent","","","{""Q0"":4}"
"3263","","survey-likert","7","108394","0.0-6.0-1.0","5zar435joabh7h8txd4v","female","journey","","","sympathy","","","{""Q0"":5}"
"2352","","survey-text","8","110750","0.0-7.0","5zar435joabh7h8txd4v","female","journey","","","past-donations","","","{""Q0"":""2""}"
"1717","","survey-multi-choice","9","112478","0.0-8.0-0.0","5zar435joabh7h8txd4v","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"1503","","survey-multi-choice","10","113986","0.0-8.0-1.0","5zar435joabh7h8txd4v","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"6251","","survey-multi-choice","11","120247","0.0-9.0","5zar435joabh7h8txd4v","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2088","","survey-text","12","122338","0.0-10.0","5zar435joabh7h8txd4v","female","journey","","","age","","","{""Q0"":""30""}"
"1332","","survey-text","13","123670","0.0-11.0","5zar435joabh7h8txd4v","female","journey","","","purpose","","","{""Q0"":""""}"
"1038","","survey-text","14","124710","0.0-12.0","5zar435joabh7h8txd4v","female","journey","","","feedback","","","{""Q0"":""""}"
"1198","debrief.html","external-html","15","126286","0.0-13.0","5zar435joabh7h8txd4v","female","journey","","","","","",""
