"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5976","consent.html","external-html","0","6076","0.0-0.0","jhkasfd02ossvenryo49","female","journey","","","","","",""
"2124","","image-button-response","1","8201","0.0-1.0","jhkasfd02ossvenryo49","female","journey","check-1.png","1","check1","","",""
"2597","","image-button-response","2","10799","0.0-2.0","jhkasfd02ossvenryo49","female","journey","check-2.png","2","check2","","",""
"40288","","instructions","3","51087","0.0-3.0","jhkasfd02ossvenryo49","female","journey","","","","[{""page_index"":0,""viewing_time"":4238},{""page_index"":1,""viewing_time"":32243},{""page_index"":2,""viewing_time"":2465},{""page_index"":3,""viewing_time"":1341}]","",""
"43716","","html-slider-response","4","94804","0.0-4.0","jhkasfd02ossvenryo49","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","10",""
"90174","","survey-text","5","184979","0.0-5.0","jhkasfd02ossvenryo49","female","journey","","","description","","","{""Q0"":""I read about a woman who found out she had Lymphoma after she had surgery for thyroid problems and her friend is raising money to help pay for the treatments she will have to have to fight the cancer. It's really sad that she has to struggle with this and hopefully enough money can be raised to at least make the financial part of the whole thing bearable.""}"
"4557","","survey-likert","6","189538","0.0-6.0-0.0","jhkasfd02ossvenryo49","female","journey","","","sympathy","","","{""Q0"":6}"
"2495","","survey-likert","7","192033","0.0-6.0-1.0","jhkasfd02ossvenryo49","female","journey","","","urgent","","","{""Q0"":5}"
"4771","","survey-text","8","196805","0.0-7.0","jhkasfd02ossvenryo49","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3598","","survey-multi-choice","9","200404","0.0-8.0-0.0","jhkasfd02ossvenryo49","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2965","","survey-multi-choice","10","203370","0.0-8.0-1.0","jhkasfd02ossvenryo49","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7503","","survey-multi-choice","11","210878","0.0-9.0","jhkasfd02ossvenryo49","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3200","","survey-text","12","214079","0.0-10.0","jhkasfd02ossvenryo49","female","journey","","","age","","","{""Q0"":""56""}"
"11011","","survey-text","13","225091","0.0-11.0","jhkasfd02ossvenryo49","female","journey","","","purpose","","","{""Q0"":""How willing people are to help other people.""}"
"3252","","survey-text","14","228343","0.0-12.0","jhkasfd02ossvenryo49","female","journey","","","feedback","","","{""Q0"":""No""}"
"14120","debrief.html","external-html","15","242671","0.0-13.0","jhkasfd02ossvenryo49","female","journey","","","","","",""
