"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5835","consent.html","external-html","0","5930","0.0-0.0","2uleeud2x7ozqcjb837f","female","battle","","","","","",""
"2989","","image-button-response","1","8924","0.0-1.0","2uleeud2x7ozqcjb837f","female","battle","check-1.png","1","check1","","",""
"4195","","image-button-response","2","13121","0.0-2.0","2uleeud2x7ozqcjb837f","female","battle","check-2.png","2","check2","","",""
"27601","","instructions","3","40723","0.0-3.0","2uleeud2x7ozqcjb837f","female","battle","","","","[{""page_index"":0,""viewing_time"":6992},{""page_index"":1,""viewing_time"":10071},{""page_index"":2,""viewing_time"":8780},{""page_index"":3,""viewing_time"":1757}]","",""
"22147","","html-slider-response","4","62872","0.0-4.0","2uleeud2x7ozqcjb837f","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"90928","","survey-text","5","153801","0.0-5.0","2uleeud2x7ozqcjb837f","female","battle","","","description","","","{""Q0"":""Jennifer really need our help to have a better situation. Everyone should donate as soon as possible ""}"
"8157","","survey-likert","6","161961","0.0-6.0-0.0","2uleeud2x7ozqcjb837f","female","battle","","","sympathy","","","{""Q0"":4}"
"3874","","survey-likert","7","165837","0.0-6.0-1.0","2uleeud2x7ozqcjb837f","female","battle","","","urgent","","","{""Q0"":5}"
"5824","","survey-text","8","171663","0.0-7.0","2uleeud2x7ozqcjb837f","female","battle","","","past-donations","","","{""Q0"":""1""}"
"6015","","survey-multi-choice","9","177681","0.0-8.0-0.0","2uleeud2x7ozqcjb837f","female","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"4625","","survey-multi-choice","10","182309","0.0-8.0-1.0","2uleeud2x7ozqcjb837f","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12105","","survey-multi-choice","11","194420","0.0-9.0","2uleeud2x7ozqcjb837f","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"3849","","survey-text","12","198272","0.0-10.0","2uleeud2x7ozqcjb837f","female","battle","","","age","","","{""Q0"":""23""}"
"58087","","survey-text","13","256359","0.0-11.0","2uleeud2x7ozqcjb837f","female","battle","","","purpose","","","{""Q0"":""How do you willing to donate to cancer people""}"
"3142","","survey-text","14","259502","0.0-12.0","2uleeud2x7ozqcjb837f","female","battle","","","feedback","","","{""Q0"":""no""}"
"3741","debrief.html","external-html","15","263568","0.0-13.0","2uleeud2x7ozqcjb837f","female","battle","","","","","",""
