"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10750","consent.html","external-html","0","10883","0.0-0.0","hp8rrx2757n1p4t07nx5","male","journey","","","","","",""
"2222","","image-button-response","1","13112","0.0-1.0","hp8rrx2757n1p4t07nx5","male","journey","check-1.png","1","check1","","",""
"3892","","image-button-response","2","17006","0.0-2.0","hp8rrx2757n1p4t07nx5","male","journey","check-2.png","2","check2","","",""
"24627","","instructions","3","41635","0.0-3.0","hp8rrx2757n1p4t07nx5","male","journey","","","","[{""page_index"":0,""viewing_time"":5437},{""page_index"":1,""viewing_time"":12873},{""page_index"":2,""viewing_time"":4912},{""page_index"":3,""viewing_time"":1402}]","",""
"17553","","html-slider-response","4","59192","0.0-4.0","hp8rrx2757n1p4t07nx5","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"54243","","survey-text","5","113438","0.0-5.0","hp8rrx2757n1p4t07nx5","male","journey","","","description","","","{""Q0"":""Jason is currently in dealing with injuries related to cancer. He is asking for help with the process.""}"
"5625","","survey-likert","6","119068","0.0-6.0-0.0","hp8rrx2757n1p4t07nx5","male","journey","","","sympathy","","","{""Q0"":6}"
"4300","","survey-likert","7","123371","0.0-6.0-1.0","hp8rrx2757n1p4t07nx5","male","journey","","","urgent","","","{""Q0"":6}"
"3850","","survey-text","8","127226","0.0-7.0","hp8rrx2757n1p4t07nx5","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3778","","survey-multi-choice","9","131008","0.0-8.0-0.0","hp8rrx2757n1p4t07nx5","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2926","","survey-multi-choice","10","133937","0.0-8.0-1.0","hp8rrx2757n1p4t07nx5","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10510","","survey-multi-choice","11","144458","0.0-9.0","hp8rrx2757n1p4t07nx5","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3912","","survey-text","12","148374","0.0-10.0","hp8rrx2757n1p4t07nx5","male","journey","","","age","","","{""Q0"":""38""}"
"4593","","survey-text","13","152971","0.0-11.0","hp8rrx2757n1p4t07nx5","male","journey","","","purpose","","","{""Q0"":""""}"
"1240","","survey-text","14","154213","0.0-12.0","hp8rrx2757n1p4t07nx5","male","journey","","","feedback","","","{""Q0"":""""}"
"4606","debrief.html","external-html","15","159173","0.0-13.0","hp8rrx2757n1p4t07nx5","male","journey","","","","","",""
