"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9807","consent.html","external-html","0","9875","0.0-0.0","u7koqqafznwbgpjhhm48","male","journey","","","","","",""
"2380","","image-button-response","1","12260","0.0-1.0","u7koqqafznwbgpjhhm48","male","journey","check-1.png","1","check1","","",""
"2503","","image-button-response","2","14766","0.0-2.0","u7koqqafznwbgpjhhm48","male","journey","check-2.png","2","check2","","",""
"107225","","instructions","3","121992","0.0-3.0","u7koqqafznwbgpjhhm48","male","journey","","","","[{""page_index"":0,""viewing_time"":3604},{""page_index"":1,""viewing_time"":96886},{""page_index"":2,""viewing_time"":5234},{""page_index"":3,""viewing_time"":1500}]","",""
"28906","","html-slider-response","4","150901","0.0-4.0","u7koqqafznwbgpjhhm48","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"59092","","survey-text","5","209995","0.0-5.0","u7koqqafznwbgpjhhm48","male","journey","","","description","","","{""Q0"":""Jason has a form of cancer. He's going to be in aggressive treatment for the next several months. ""}"
"3138","","survey-likert","6","213136","0.0-6.0-0.0","u7koqqafznwbgpjhhm48","male","journey","","","urgent","","","{""Q0"":4}"
"3991","","survey-likert","7","217129","0.0-6.0-1.0","u7koqqafznwbgpjhhm48","male","journey","","","sympathy","","","{""Q0"":5}"
"3258","","survey-text","8","220389","0.0-7.0","u7koqqafznwbgpjhhm48","male","journey","","","past-donations","","","{""Q0"":""3""}"
"2937","","survey-multi-choice","9","223329","0.0-8.0-0.0","u7koqqafznwbgpjhhm48","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2448","","survey-multi-choice","10","225781","0.0-8.0-1.0","u7koqqafznwbgpjhhm48","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7727","","survey-multi-choice","11","233517","0.0-9.0","u7koqqafznwbgpjhhm48","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3847","","survey-text","12","237366","0.0-10.0","u7koqqafznwbgpjhhm48","male","journey","","","age","","","{""Q0"":""30""}"
"2697","","survey-text","13","240064","0.0-11.0","u7koqqafznwbgpjhhm48","male","journey","","","purpose","","","{""Q0"":""""}"
"1183","","survey-text","14","241248","0.0-12.0","u7koqqafznwbgpjhhm48","male","journey","","","feedback","","","{""Q0"":""""}"
"9088","debrief.html","external-html","15","250494","0.0-13.0","u7koqqafznwbgpjhhm48","male","journey","","","","","",""
