"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7640","consent.html","external-html","0","7740","0.0-0.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","","","",""
"1593","","image-button-response","1","9341","0.0-1.0","qmez7o5z8zb5n4kg1wqu","male","journey","check-1.png","1","check1","","",""
"1576","","image-button-response","2","10920","0.0-2.0","qmez7o5z8zb5n4kg1wqu","male","journey","check-2.png","2","check2","","",""
"23486","","instructions","3","34407","0.0-3.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","","[{""page_index"":0,""viewing_time"":3961},{""page_index"":1,""viewing_time"":14781},{""page_index"":2,""viewing_time"":3392},{""page_index"":3,""viewing_time"":1350}]","",""
"17525","","html-slider-response","4","51937","0.0-4.0","qmez7o5z8zb5n4kg1wqu","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"66021","","survey-text","5","117959","0.0-5.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","description","","","{""Q0"":""They were diagnosed with lymphoma and are trying to raise money to pay for their treatment. They are likely going to need chemotherapy and other expensive treatments to help with his disease.""}"
"2785","","survey-likert","6","120746","0.0-6.0-0.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","sympathy","","","{""Q0"":5}"
"1575","","survey-likert","7","122323","0.0-6.0-1.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","urgent","","","{""Q0"":5}"
"3463","","survey-text","8","125789","0.0-7.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","past-donations","","","{""Q0"":""14""}"
"2027","","survey-multi-choice","9","127823","0.0-8.0-0.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5947","","survey-multi-choice","10","133773","0.0-8.0-1.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"8073","","survey-multi-choice","11","141854","0.0-9.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2514","","survey-text","12","144370","0.0-10.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","age","","","{""Q0"":""34""}"
"16182","","survey-text","13","160555","0.0-11.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","purpose","","","{""Q0"":""How people perceive a donation appeal and how much it impacts the amount they are willing to donate.""}"
"3063","","survey-text","14","163619","0.0-12.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","feedback","","","{""Q0"":""n/a""}"
"3940","debrief.html","external-html","15","167871","0.0-13.0","qmez7o5z8zb5n4kg1wqu","male","journey","","","","","",""
