"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34130","consent.html","external-html","0","34228","0.0-0.0","rkg8fnyjdw7tveknozpv","male","literal","","","","","",""
"5983","","image-button-response","1","40214","0.0-1.0","rkg8fnyjdw7tveknozpv","male","literal","check-1.png","2","check1","","",""
"11263","","image-button-response","2","51479","0.0-2.0","rkg8fnyjdw7tveknozpv","male","literal","check-2.png","2","check2","","",""
"43305","","instructions","3","94784","0.0-3.0","rkg8fnyjdw7tveknozpv","male","literal","","","","[{""page_index"":0,""viewing_time"":6634},{""page_index"":1,""viewing_time"":16160},{""page_index"":2,""viewing_time"":18980},{""page_index"":3,""viewing_time"":1530}]","",""
"12148","","html-slider-response","4","106934","0.0-4.0","rkg8fnyjdw7tveknozpv","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","39",""
"245647","","survey-text","5","352583","0.0-5.0","rkg8fnyjdw7tveknozpv","male","literal","","","description","","","{""Q0"":""I said that jason situation to a my friend.Tell the his problem and his situation.Jason is confident and brave person but the problem is dominated to them.""}"
"6522","","survey-likert","6","359107","0.0-6.0-0.0","rkg8fnyjdw7tveknozpv","male","literal","","","urgent","","","{""Q0"":5}"
"3459","","survey-likert","7","362567","0.0-6.0-1.0","rkg8fnyjdw7tveknozpv","male","literal","","","sympathy","","","{""Q0"":4}"
"5803","","survey-text","8","368371","0.0-7.0","rkg8fnyjdw7tveknozpv","male","literal","","","past-donations","","","{""Q0"":""3""}"
"122738","","survey-multi-choice","9","491112","0.0-8.0-0.0","rkg8fnyjdw7tveknozpv","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3838","","survey-multi-choice","10","494951","0.0-8.0-1.0","rkg8fnyjdw7tveknozpv","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"16514","","survey-multi-choice","11","511472","0.0-9.0","rkg8fnyjdw7tveknozpv","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"46036","","survey-text","12","557511","0.0-10.0","rkg8fnyjdw7tveknozpv","male","literal","","","age","","","{""Q0"":""48""}"
"15569","","survey-text","13","573080","0.0-11.0","rkg8fnyjdw7tveknozpv","male","literal","","","purpose","","","{""Q0"":""Good.I will learn something new.""}"
"12372","","survey-text","14","585454","0.0-12.0","rkg8fnyjdw7tveknozpv","male","literal","","","feedback","","","{""Q0"":""""}"
"9628","debrief.html","external-html","15","595502","0.0-13.0","rkg8fnyjdw7tveknozpv","male","literal","","","","","",""
