"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29484","consent.html","external-html","0","29601","0.0-0.0","telz2xm43rdq2l1066gd","male","literal","","","","","",""
"3183","","image-button-response","1","32792","0.0-1.0","telz2xm43rdq2l1066gd","male","literal","check-1.png","1","check1","","",""
"3310","","image-button-response","2","36106","0.0-2.0","telz2xm43rdq2l1066gd","male","literal","check-2.png","2","check2","","",""
"33533","","instructions","3","69641","0.0-3.0","telz2xm43rdq2l1066gd","male","literal","","","","[{""page_index"":0,""viewing_time"":9160},{""page_index"":1,""viewing_time"":14784},{""page_index"":2,""viewing_time"":8139},{""page_index"":3,""viewing_time"":1449}]","",""
"103021","","html-slider-response","4","172666","0.0-4.0","telz2xm43rdq2l1066gd","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","10",""
"104974","","survey-text","5","277644","0.0-5.0","telz2xm43rdq2l1066gd","male","literal","","","description","","","{""Q0"":""He had thyroid surgery and they found cancer (that's what I thing happened). It is stage II lymphoma. He will have to have chemo every 21 days for 3 to 4 months. The fundraiser is to help with all of the \""stuff\"" that goes along with medical treatments. Not only is he recovering from the surgery, but now he has to deal with the cancer. ""}"
"8351","","survey-likert","6","285999","0.0-6.0-0.0","telz2xm43rdq2l1066gd","male","literal","","","urgent","","","{""Q0"":4}"
"3703","","survey-likert","7","289706","0.0-6.0-1.0","telz2xm43rdq2l1066gd","male","literal","","","sympathy","","","{""Q0"":6}"
"10183","","survey-text","8","299893","0.0-7.0","telz2xm43rdq2l1066gd","male","literal","","","past-donations","","","{""Q0"":""0""}"
"5599","","survey-multi-choice","9","305498","0.0-8.0-0.0","telz2xm43rdq2l1066gd","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2939","","survey-multi-choice","10","308441","0.0-8.0-1.0","telz2xm43rdq2l1066gd","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18312","","survey-multi-choice","11","326773","0.0-9.0","telz2xm43rdq2l1066gd","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4618","","survey-text","12","331395","0.0-10.0","telz2xm43rdq2l1066gd","male","literal","","","age","","","{""Q0"":""63""}"
"241863","","survey-text","13","573261","0.0-11.0","telz2xm43rdq2l1066gd","male","literal","","","purpose","","","{""Q0"":""I think you want to see how much someone would be willing to donate to a specific person out of a possible \""bonus\""? I don't know if other people saw different information than I did?\n\nI have to say that I don't donate to charities like Red Cross, United Way, etc., because I see how much their CEOs make. I think it is silly for me (who barely gets by) to give money so they can pay people half a million or more a year. Ridiculous. I HAVE given to individuals in fundraisers (for medical bills or unexpected vet bills) and I don't have a problem with that. I have also given $1 or $2 to homeless people. But to give to a charity? No, thanks.\n\n""}"
"38750","","survey-text","14","612013","0.0-12.0","telz2xm43rdq2l1066gd","male","literal","","","feedback","","","{""Q0"":""I guess I did that on the previous page!  It is difficult to say exactly what I would do if I actually KNEW this person. ""}"
"31315","debrief.html","external-html","15","643550","0.0-13.0","telz2xm43rdq2l1066gd","male","literal","","","","","",""
