"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8704","consent.html","external-html","0","9022","0.0-0.0","yy28cb6unw532p7a7do0","male","journey","","","","","",""
"2129","","image-button-response","1","11158","0.0-1.0","yy28cb6unw532p7a7do0","male","journey","check-1.png","1","check1","","",""
"2698","","image-button-response","2","13859","0.0-2.0","yy28cb6unw532p7a7do0","male","journey","check-2.png","2","check2","","",""
"6309","","instructions","3","20169","0.0-3.0","yy28cb6unw532p7a7do0","male","journey","","","","[{""page_index"":0,""viewing_time"":2883},{""page_index"":1,""viewing_time"":1205},{""page_index"":2,""viewing_time"":1408},{""page_index"":3,""viewing_time"":812}]","",""
"13193","","html-slider-response","4","33365","0.0-4.0","yy28cb6unw532p7a7do0","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"21949","","survey-text","5","55320","0.0-5.0","yy28cb6unw532p7a7do0","male","journey","","","description","","","{""Q0"":""He is suffering from lymphoma. Needs money obviously for him.""}"
"2613","","survey-likert","6","57936","0.0-6.0-0.0","yy28cb6unw532p7a7do0","male","journey","","","sympathy","","","{""Q0"":3}"
"2972","","survey-likert","7","60914","0.0-6.0-1.0","yy28cb6unw532p7a7do0","male","journey","","","urgent","","","{""Q0"":3}"
"3555","","survey-text","8","64472","0.0-7.0","yy28cb6unw532p7a7do0","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2513","","survey-multi-choice","9","66990","0.0-8.0-0.0","yy28cb6unw532p7a7do0","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3450","","survey-multi-choice","10","70443","0.0-8.0-1.0","yy28cb6unw532p7a7do0","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"7253","","survey-multi-choice","11","77717","0.0-9.0","yy28cb6unw532p7a7do0","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2946","","survey-text","12","80665","0.0-10.0","yy28cb6unw532p7a7do0","male","journey","","","age","","","{""Q0"":""22""}"
"7693","","survey-text","13","88361","0.0-11.0","yy28cb6unw532p7a7do0","male","journey","","","purpose","","","{""Q0"":""Empathy""}"
"2600","","survey-text","14","90964","0.0-12.0","yy28cb6unw532p7a7do0","male","journey","","","feedback","","","{""Q0"":""no""}"
"5450","debrief.html","external-html","15","96740","0.0-13.0","yy28cb6unw532p7a7do0","male","journey","","","","","",""
