"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14211","consent.html","external-html","0","14784","0.0-0.0","r0z76oosbe8c7mjuu9e1","female","literal","","","","","",""
"4880","","image-button-response","1","19674","0.0-1.0","r0z76oosbe8c7mjuu9e1","female","literal","check-1.png","2","check1","","",""
"3599","","image-button-response","2","23278","0.0-2.0","r0z76oosbe8c7mjuu9e1","female","literal","check-2.png","1","check2","","",""
"14855","","instructions","3","38135","0.0-3.0","r0z76oosbe8c7mjuu9e1","female","literal","","","","[{""page_index"":0,""viewing_time"":3077},{""page_index"":1,""viewing_time"":4968},{""page_index"":2,""viewing_time"":5344},{""page_index"":3,""viewing_time"":1464}]","",""
"20529","","html-slider-response","4","58671","0.0-4.0","r0z76oosbe8c7mjuu9e1","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"34292","","survey-text","5","92968","0.0-5.0","r0z76oosbe8c7mjuu9e1","female","literal","","","description","","","{""Q0"":""very not easy and listening""}"
"8760","","survey-likert","6","101737","0.0-6.0-0.0","r0z76oosbe8c7mjuu9e1","female","literal","","","urgent","","","{""Q0"":4}"
"2857","","survey-likert","7","104600","0.0-6.0-1.0","r0z76oosbe8c7mjuu9e1","female","literal","","","sympathy","","","{""Q0"":4}"
"6082","","survey-text","8","110687","0.0-7.0","r0z76oosbe8c7mjuu9e1","female","literal","","","past-donations","","","{""Q0"":""5""}"
"5392","","survey-multi-choice","9","116089","0.0-8.0-0.0","r0z76oosbe8c7mjuu9e1","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"7807","","survey-multi-choice","10","123903","0.0-8.0-1.0","r0z76oosbe8c7mjuu9e1","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7354","","survey-multi-choice","11","131280","0.0-9.0","r0z76oosbe8c7mjuu9e1","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4168","","survey-text","12","135454","0.0-10.0","r0z76oosbe8c7mjuu9e1","female","literal","","","age","","","{""Q0"":""58""}"
"33909","","survey-text","13","169367","0.0-11.0","r0z76oosbe8c7mjuu9e1","female","literal","","","purpose","","","{""Q0"":""respond other situation""}"
"3226","","survey-text","14","172598","0.0-12.0","r0z76oosbe8c7mjuu9e1","female","literal","","","feedback","","","{""Q0"":""no""}"
"5997","debrief.html","external-html","15","180677","0.0-13.0","r0z76oosbe8c7mjuu9e1","female","literal","","","","","",""
