"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"79065","consent.html","external-html","0","79171","0.0-0.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","","","",""
"8409","","image-button-response","1","87592","0.0-1.0","mnpc2fkoa2w7lmnhe4or","male","battle","check-1.png","1","check1","","",""
"7925","","image-button-response","2","95522","0.0-2.0","mnpc2fkoa2w7lmnhe4or","male","battle","check-2.png","2","check2","","",""
"146719","","instructions","3","242243","0.0-3.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","","[{""page_index"":0,""viewing_time"":31507},{""page_index"":1,""viewing_time"":83480},{""page_index"":2,""viewing_time"":28877},{""page_index"":3,""viewing_time"":2853}]","",""
"35791","","html-slider-response","4","278047","0.0-4.0","mnpc2fkoa2w7lmnhe4or","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"68268","","survey-text","5","346322","0.0-5.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","description","","","{""Q0"":""it is very helpful recover""}"
"23609","","survey-likert","6","369931","0.0-6.0-0.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","sympathy","","","{""Q0"":2}"
"10173","","survey-likert","7","380113","0.0-6.0-1.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","urgent","","","{""Q0"":4}"
"15936","","survey-text","8","396054","0.0-7.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","past-donations","","","{""Q0"":""2""}"
"8694","","survey-multi-choice","9","404756","0.0-8.0-0.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"22762","","survey-multi-choice","10","427524","0.0-8.0-1.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"59815","","survey-multi-choice","11","487366","0.0-9.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7821","","survey-text","12","495192","0.0-10.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","age","","","{""Q0"":""57""}"
"25457","","survey-text","13","520654","0.0-11.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","purpose","","","{""Q0"":""""}"
"46396","","survey-text","14","567054","0.0-12.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","feedback","","","{""Q0"":""very helpful cancer patients""}"
"15178","debrief.html","external-html","15","583961","0.0-13.0","mnpc2fkoa2w7lmnhe4or","male","battle","","","","","",""
