"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"111626","consent.html","external-html","0","111911","0.0-0.0","0gu4jmkj6eldk2uooxwz","male","literal","","","","","",""
"4866","","image-button-response","1","116783","0.0-1.0","0gu4jmkj6eldk2uooxwz","male","literal","check-1.png","1","check1","","",""
"5936","","image-button-response","2","122722","0.0-2.0","0gu4jmkj6eldk2uooxwz","male","literal","check-2.png","2","check2","","",""
"64874","","instructions","3","187598","0.0-3.0","0gu4jmkj6eldk2uooxwz","male","literal","","","","[{""page_index"":0,""viewing_time"":10236},{""page_index"":1,""viewing_time"":41486},{""page_index"":2,""viewing_time"":11491},{""page_index"":3,""viewing_time"":1660}]","",""
"8576","","html-slider-response","4","196178","0.0-4.0","0gu4jmkj6eldk2uooxwz","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"93791","","survey-text","5","289972","0.0-5.0","0gu4jmkj6eldk2uooxwz","male","literal","","","description","","","{""Q0"":""Its really considerable to donate some amount, due to poor situation of jason.Always willing to donate these kind of persons ""}"
"27630","","survey-likert","6","317605","0.0-6.0-0.0","0gu4jmkj6eldk2uooxwz","male","literal","","","urgent","","","{""Q0"":4}"
"3983","","survey-likert","7","321591","0.0-6.0-1.0","0gu4jmkj6eldk2uooxwz","male","literal","","","sympathy","","","{""Q0"":4}"
"29514","","survey-text","8","351108","0.0-7.0","0gu4jmkj6eldk2uooxwz","male","literal","","","past-donations","","","{""Q0"":""5""}"
"30328","","survey-multi-choice","9","381440","0.0-8.0-0.0","0gu4jmkj6eldk2uooxwz","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4983","","survey-multi-choice","10","386427","0.0-8.0-1.0","0gu4jmkj6eldk2uooxwz","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"13230","","survey-multi-choice","11","399667","0.0-9.0","0gu4jmkj6eldk2uooxwz","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5412","","survey-text","12","405080","0.0-10.0","0gu4jmkj6eldk2uooxwz","male","literal","","","age","","","{""Q0"":""28""}"
"3701","","survey-text","13","408784","0.0-11.0","0gu4jmkj6eldk2uooxwz","male","literal","","","purpose","","","{""Q0"":""""}"
"2139","","survey-text","14","410924","0.0-12.0","0gu4jmkj6eldk2uooxwz","male","literal","","","feedback","","","{""Q0"":""""}"
"24340","debrief.html","external-html","15","435665","0.0-13.0","0gu4jmkj6eldk2uooxwz","male","literal","","","","","",""
