"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11747","consent.html","external-html","0","11856","0.0-0.0","ja5qgx2amh3dzm2orfz0","male","literal","","","","","",""
"3428","","image-button-response","1","15287","0.0-1.0","ja5qgx2amh3dzm2orfz0","male","literal","check-1.png","1","check1","","",""
"3379","","image-button-response","2","18666","0.0-2.0","ja5qgx2amh3dzm2orfz0","male","literal","check-2.png","2","check2","","",""
"25029","","instructions","3","43696","0.0-3.0","ja5qgx2amh3dzm2orfz0","male","literal","","","","[{""page_index"":0,""viewing_time"":5607},{""page_index"":1,""viewing_time"":13947},{""page_index"":2,""viewing_time"":4441},{""page_index"":3,""viewing_time"":1034}]","",""
"34495","","html-slider-response","4","78192","0.0-4.0","ja5qgx2amh3dzm2orfz0","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","0",""
"100053","","survey-text","5","178246","0.0-5.0","ja5qgx2amh3dzm2orfz0","male","literal","","","description","","","{""Q0"":""I would say that his situation is not great, and he suffers frequently from nausea and fatigue due to his treatments. I would also mention that his treatment will probably continue for 3-4 months as he battles Lymphoma.""}"
"10104","","survey-likert","6","188352","0.0-6.0-0.0","ja5qgx2amh3dzm2orfz0","male","literal","","","urgent","","","{""Q0"":4}"
"2954","","survey-likert","7","191307","0.0-6.0-1.0","ja5qgx2amh3dzm2orfz0","male","literal","","","sympathy","","","{""Q0"":6}"
"4613","","survey-text","8","195920","0.0-7.0","ja5qgx2amh3dzm2orfz0","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2803","","survey-multi-choice","9","198725","0.0-8.0-0.0","ja5qgx2amh3dzm2orfz0","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3471","","survey-multi-choice","10","202198","0.0-8.0-1.0","ja5qgx2amh3dzm2orfz0","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8366","","survey-multi-choice","11","210567","0.0-9.0","ja5qgx2amh3dzm2orfz0","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5342","","survey-text","12","215909","0.0-10.0","ja5qgx2amh3dzm2orfz0","male","literal","","","age","","","{""Q0"":""38""}"
"16522","","survey-text","13","232432","0.0-11.0","ja5qgx2amh3dzm2orfz0","male","literal","","","purpose","","","{""Q0"":""To see how we view a plea for a donation, and how we respond to it.""}"
"4199","","survey-text","14","236632","0.0-12.0","ja5qgx2amh3dzm2orfz0","male","literal","","","feedback","","","{""Q0"":""None.""}"
"5492","debrief.html","external-html","15","242516","0.0-13.0","ja5qgx2amh3dzm2orfz0","male","literal","","","","","",""
