"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"69891","consent.html","external-html","0","70002","0.0-0.0","nu1nkyk0sf5acxrodoyu","male","battle","","","","","",""
"2821","","image-button-response","1","72829","0.0-1.0","nu1nkyk0sf5acxrodoyu","male","battle","check-1.png","1","check1","","",""
"3218","","image-button-response","2","76050","0.0-2.0","nu1nkyk0sf5acxrodoyu","male","battle","check-2.png","2","check2","","",""
"34103","","instructions","3","110154","0.0-3.0","nu1nkyk0sf5acxrodoyu","male","battle","","","","[{""page_index"":0,""viewing_time"":17263},{""page_index"":1,""viewing_time"":11655},{""page_index"":2,""viewing_time"":4135},{""page_index"":3,""viewing_time"":1048}]","",""
"30141","","html-slider-response","4","140299","0.0-4.0","nu1nkyk0sf5acxrodoyu","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"40897","","survey-text","5","181199","0.0-5.0","nu1nkyk0sf5acxrodoyu","male","battle","","","description","","","{""Q0"":""Jason has cancer. His friend is raising money to help with expenses. ""}"
"6861","","survey-likert","6","188063","0.0-6.0-0.0","nu1nkyk0sf5acxrodoyu","male","battle","","","sympathy","","","{""Q0"":6}"
"2318","","survey-likert","7","190429","0.0-6.0-1.0","nu1nkyk0sf5acxrodoyu","male","battle","","","urgent","","","{""Q0"":6}"
"3724","","survey-text","8","194185","0.0-7.0","nu1nkyk0sf5acxrodoyu","male","battle","","","past-donations","","","{""Q0"":""5""}"
"3975","","survey-multi-choice","9","198163","0.0-8.0-0.0","nu1nkyk0sf5acxrodoyu","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3559","","survey-multi-choice","10","201753","0.0-8.0-1.0","nu1nkyk0sf5acxrodoyu","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7581","","survey-multi-choice","11","209372","0.0-9.0","nu1nkyk0sf5acxrodoyu","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4356","","survey-text","12","213777","0.0-10.0","nu1nkyk0sf5acxrodoyu","male","battle","","","age","","","{""Q0"":""32""}"
"7926","","survey-text","13","221706","0.0-11.0","nu1nkyk0sf5acxrodoyu","male","battle","","","purpose","","","{""Q0"":""consumer decisions""}"
"4125","","survey-text","14","225833","0.0-12.0","nu1nkyk0sf5acxrodoyu","male","battle","","","feedback","","","{""Q0"":""thank you""}"
"7936","debrief.html","external-html","15","234170","0.0-13.0","nu1nkyk0sf5acxrodoyu","male","battle","","","","","",""
