"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29593","consent.html","external-html","0","29696","0.0-0.0","gd9ypbx78p0jv17afqmg","male","battle","","","","","",""
"3766","","image-button-response","1","33466","0.0-1.0","gd9ypbx78p0jv17afqmg","male","battle","check-1.png","1","check1","","",""
"8507","","image-button-response","2","41975","0.0-2.0","gd9ypbx78p0jv17afqmg","male","battle","check-2.png","2","check2","","",""
"46702","","instructions","3","88678","0.0-3.0","gd9ypbx78p0jv17afqmg","male","battle","","","","[{""page_index"":0,""viewing_time"":11297},{""page_index"":1,""viewing_time"":22149},{""page_index"":2,""viewing_time"":10491},{""page_index"":3,""viewing_time"":2764}]","",""
"60539","","html-slider-response","4","149220","0.0-4.0","gd9ypbx78p0jv17afqmg","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","15",""
"31419","","survey-text","5","180641","0.0-5.0","gd9ypbx78p0jv17afqmg","male","battle","","","description","","","{""Q0"":""Jason is in a rough place. He is one sick dude and his prognosis is not good.""}"
"10938","","survey-likert","6","191581","0.0-6.0-0.0","gd9ypbx78p0jv17afqmg","male","battle","","","sympathy","","","{""Q0"":4}"
"3159","","survey-likert","7","194741","0.0-6.0-1.0","gd9ypbx78p0jv17afqmg","male","battle","","","urgent","","","{""Q0"":5}"
"5425","","survey-text","8","200168","0.0-7.0","gd9ypbx78p0jv17afqmg","male","battle","","","past-donations","","","{""Q0"":""0""}"
"8148","","survey-multi-choice","9","208320","0.0-8.0-0.0","gd9ypbx78p0jv17afqmg","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2893","","survey-multi-choice","10","211217","0.0-8.0-1.0","gd9ypbx78p0jv17afqmg","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9468","","survey-multi-choice","11","220696","0.0-9.0","gd9ypbx78p0jv17afqmg","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4329","","survey-text","12","225028","0.0-10.0","gd9ypbx78p0jv17afqmg","male","battle","","","age","","","{""Q0"":""55""}"
"7648","","survey-text","13","232676","0.0-11.0","gd9ypbx78p0jv17afqmg","male","battle","","","purpose","","","{""Q0"":""no idea""}"
"4563","","survey-text","14","237240","0.0-12.0","gd9ypbx78p0jv17afqmg","male","battle","","","feedback","","","{""Q0"":""no""}"
"10706","debrief.html","external-html","15","248558","0.0-13.0","gd9ypbx78p0jv17afqmg","male","battle","","","","","",""
