"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12458","consent.html","external-html","0","12482","0.0-0.0","z7o4np6o9bbzheksrxug","male","battle","","","","","",""
"2545","","image-button-response","1","15034","0.0-1.0","z7o4np6o9bbzheksrxug","male","battle","check-1.png","1","check1","","",""
"8516","","image-button-response","2","23553","0.0-2.0","z7o4np6o9bbzheksrxug","male","battle","check-2.png","2","check2","","",""
"21512","","instructions","3","45066","0.0-3.0","z7o4np6o9bbzheksrxug","male","battle","","","","[{""page_index"":0,""viewing_time"":5159},{""page_index"":1,""viewing_time"":9959},{""page_index"":2,""viewing_time"":4731},{""page_index"":3,""viewing_time"":1661}]","",""
"21210","","html-slider-response","4","66281","0.0-4.0","z7o4np6o9bbzheksrxug","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"79273","","survey-text","5","145556","0.0-5.0","z7o4np6o9bbzheksrxug","male","battle","","","description","","","{""Q0"":""He's suffering from Lymphoma, and isn't able to cover his bills. He's got to be a decent guy, or he wouldn't have friends willing to create a charity drive for him.""}"
"6215","","survey-likert","6","151775","0.0-6.0-0.0","z7o4np6o9bbzheksrxug","male","battle","","","sympathy","","","{""Q0"":5}"
"3300","","survey-likert","7","155078","0.0-6.0-1.0","z7o4np6o9bbzheksrxug","male","battle","","","urgent","","","{""Q0"":4}"
"4502","","survey-text","8","159584","0.0-7.0","z7o4np6o9bbzheksrxug","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3863","","survey-multi-choice","9","163452","0.0-8.0-0.0","z7o4np6o9bbzheksrxug","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5533","","survey-multi-choice","10","168990","0.0-8.0-1.0","z7o4np6o9bbzheksrxug","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"15375","","survey-multi-choice","11","184382","0.0-9.0","z7o4np6o9bbzheksrxug","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3297","","survey-text","12","187683","0.0-10.0","z7o4np6o9bbzheksrxug","male","battle","","","age","","","{""Q0"":""28""}"
"42820","","survey-text","13","230505","0.0-11.0","z7o4np6o9bbzheksrxug","male","battle","","","purpose","","","{""Q0"":""Greed or selfishness and the weight of moral values or empathetic/sympathetic feelings on decision making. Just a wild guess.""}"
"4571","","survey-text","14","235078","0.0-12.0","z7o4np6o9bbzheksrxug","male","battle","","","feedback","","","{""Q0"":""""}"
"39749","debrief.html","external-html","15","275160","0.0-13.0","z7o4np6o9bbzheksrxug","male","battle","","","","","",""
