"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11185","consent.html","external-html","0","11405","0.0-0.0","m4weqy4ue0hb78e30bfu","female","battle","","","","","",""
"6056","","image-button-response","1","17479","0.0-1.0","m4weqy4ue0hb78e30bfu","female","battle","check-1.png","1","check1","","",""
"9850","","image-button-response","2","27345","0.0-2.0","m4weqy4ue0hb78e30bfu","female","battle","check-2.png","2","check2","","",""
"42272","","instructions","3","69625","0.0-3.0","m4weqy4ue0hb78e30bfu","female","battle","","","","[{""page_index"":0,""viewing_time"":7145},{""page_index"":1,""viewing_time"":10327},{""page_index"":2,""viewing_time"":17515},{""page_index"":3,""viewing_time"":7275}]","",""
"49923","","html-slider-response","4","119596","0.0-4.0","m4weqy4ue0hb78e30bfu","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","20",""
"188393","","survey-text","5","308020","0.0-5.0","m4weqy4ue0hb78e30bfu","female","battle","","","description","","","{""Q0"":""Jennifer's condition is very serious, she needs your help to pay for her hospital bills the form of cancer that Jennifer has will keep her in the hospital for a lon time. ""}"
"46325","","survey-likert","6","354391","0.0-6.0-0.0","m4weqy4ue0hb78e30bfu","female","battle","","","sympathy","","","{""Q0"":5}"
"7802","","survey-likert","7","362212","0.0-6.0-1.0","m4weqy4ue0hb78e30bfu","female","battle","","","urgent","","","{""Q0"":6}"
"29832","","survey-text","8","392060","0.0-7.0","m4weqy4ue0hb78e30bfu","female","battle","","","past-donations","","","{""Q0"":""3""}"
"6952","","survey-multi-choice","9","399047","0.0-8.0-0.0","m4weqy4ue0hb78e30bfu","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11386","","survey-multi-choice","10","410463","0.0-8.0-1.0","m4weqy4ue0hb78e30bfu","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"36155","","survey-multi-choice","11","446688","0.0-9.0","m4weqy4ue0hb78e30bfu","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8932","","survey-text","12","455638","0.0-10.0","m4weqy4ue0hb78e30bfu","female","battle","","","age","","","{""Q0"":""27""}"
"58754","","survey-text","13","514402","0.0-11.0","m4weqy4ue0hb78e30bfu","female","battle","","","purpose","","","{""Q0"":""The study is about people making decision to donate to a charity.""}"
"7190","","survey-text","14","521600","0.0-12.0","m4weqy4ue0hb78e30bfu","female","battle","","","feedback","","","{""Q0"":""N/A""}"
"24194","debrief.html","external-html","15","546700","0.0-13.0","m4weqy4ue0hb78e30bfu","female","battle","","","","","",""
