"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16434","consent.html","external-html","0","16534","0.0-0.0","y8z2x5xljfy4cjfy19yr","male","journey","","","","","",""
"4417","","image-button-response","1","20954","0.0-1.0","y8z2x5xljfy4cjfy19yr","male","journey","check-1.png","1","check1","","",""
"4582","","image-button-response","2","25538","0.0-2.0","y8z2x5xljfy4cjfy19yr","male","journey","check-2.png","2","check2","","",""
"42383","","instructions","3","67922","0.0-3.0","y8z2x5xljfy4cjfy19yr","male","journey","","","","[{""page_index"":0,""viewing_time"":10558},{""page_index"":1,""viewing_time"":17656},{""page_index"":2,""viewing_time"":12688},{""page_index"":3,""viewing_time"":1480}]","",""
"62549","","html-slider-response","4","130474","0.0-4.0","y8z2x5xljfy4cjfy19yr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"65854","","survey-text","5","196329","0.0-5.0","y8z2x5xljfy4cjfy19yr","male","journey","","","description","","","{""Q0"":""He is just starting to take chemo to battle cancer.  The crowd funding will help Jason pay for the costs.""}"
"14087","","survey-likert","6","210418","0.0-6.0-0.0","y8z2x5xljfy4cjfy19yr","male","journey","","","urgent","","","{""Q0"":5}"
"6454","","survey-likert","7","216873","0.0-6.0-1.0","y8z2x5xljfy4cjfy19yr","male","journey","","","sympathy","","","{""Q0"":5}"
"9159","","survey-text","8","226033","0.0-7.0","y8z2x5xljfy4cjfy19yr","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3374","","survey-multi-choice","9","229409","0.0-8.0-0.0","y8z2x5xljfy4cjfy19yr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3430","","survey-multi-choice","10","232841","0.0-8.0-1.0","y8z2x5xljfy4cjfy19yr","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13779","","survey-multi-choice","11","246626","0.0-9.0","y8z2x5xljfy4cjfy19yr","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6494","","survey-text","12","253121","0.0-10.0","y8z2x5xljfy4cjfy19yr","male","journey","","","age","","","{""Q0"":""54""}"
"76535","","survey-text","13","329656","0.0-11.0","y8z2x5xljfy4cjfy19yr","male","journey","","","purpose","","","{""Q0"":""Determining the generosity of a person when free money was presented.  The choice was to just keep all the money, or to donate a portion of the free money to someone in need.""}"
"4439","","survey-text","14","334097","0.0-12.0","y8z2x5xljfy4cjfy19yr","male","journey","","","feedback","","","{""Q0"":""No""}"
"8330","debrief.html","external-html","15","342793","0.0-13.0","y8z2x5xljfy4cjfy19yr","male","journey","","","","","",""
