"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15931","consent.html","external-html","0","16193","0.0-0.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","","","",""
"9478","","image-button-response","1","25688","0.0-1.0","3wbjnddj9dsfg8sk3q3d","female","battle","check-1.png","2","check1","","",""
"40927","","image-button-response","2","66619","0.0-2.0","3wbjnddj9dsfg8sk3q3d","female","battle","check-2.png","2","check2","","",""
"48821","","instructions","3","115452","0.0-3.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","","[{""page_index"":0,""viewing_time"":27246},{""page_index"":1,""viewing_time"":8018},{""page_index"":2,""viewing_time"":9501},{""page_index"":3,""viewing_time"":4048}]","",""
"120091","","html-slider-response","4","235548","0.0-4.0","3wbjnddj9dsfg8sk3q3d","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","36",""
"21875","","survey-text","5","257424","0.0-5.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","description","","","{""Q0"":""""}"
"15317","","survey-likert","6","272751","0.0-6.0-0.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","sympathy","","","{""Q0"":5}"
"14119","","survey-likert","7","286876","0.0-6.0-1.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","urgent","","","{""Q0"":5}"
"13809","","survey-text","8","300705","0.0-7.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","past-donations","","","{""Q0"":""8""}"
"21391","","survey-multi-choice","9","322114","0.0-8.0-0.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7272","","survey-multi-choice","10","329396","0.0-8.0-1.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"53154","","survey-multi-choice","11","382598","0.0-9.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10654","","survey-text","12","393281","0.0-10.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","age","","","{""Q0"":""35""}"
"6267","","survey-text","13","399567","0.0-11.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","purpose","","","{""Q0"":""""}"
"9540","","survey-text","14","409130","0.0-12.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","feedback","","","{""Q0"":""""}"
"44725","debrief.html","external-html","15","454453","0.0-13.0","3wbjnddj9dsfg8sk3q3d","female","battle","","","","","",""
