"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26322","consent.html","external-html","0","26529","0.0-0.0","wc58qu6o7lpzfzrpc03y","female","battle","","","","","",""
"5041","","image-button-response","1","31575","0.0-1.0","wc58qu6o7lpzfzrpc03y","female","battle","check-1.png","1","check1","","",""
"4658","","image-button-response","2","36239","0.0-2.0","wc58qu6o7lpzfzrpc03y","female","battle","check-2.png","2","check2","","",""
"70536","","instructions","3","106779","0.0-3.0","wc58qu6o7lpzfzrpc03y","female","battle","","","","[{""page_index"":0,""viewing_time"":7323},{""page_index"":1,""viewing_time"":33402},{""page_index"":2,""viewing_time"":25870},{""page_index"":3,""viewing_time"":3941}]","",""
"68954","","html-slider-response","4","175739","0.0-4.0","wc58qu6o7lpzfzrpc03y","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","30",""
"136555","","survey-text","5","312298","0.0-5.0","wc58qu6o7lpzfzrpc03y","female","battle","","","description","","","{""Q0"":""Jennifer has stage 2 cancer and is undergoing chemo. She may also have to undergo radiation treatmen.""}"
"13184","","survey-likert","6","325486","0.0-6.0-0.0","wc58qu6o7lpzfzrpc03y","female","battle","","","sympathy","","","{""Q0"":5}"
"14761","","survey-likert","7","340251","0.0-6.0-1.0","wc58qu6o7lpzfzrpc03y","female","battle","","","urgent","","","{""Q0"":4}"
"13298","","survey-text","8","353556","0.0-7.0","wc58qu6o7lpzfzrpc03y","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4631","","survey-multi-choice","9","358190","0.0-8.0-0.0","wc58qu6o7lpzfzrpc03y","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5900","","survey-multi-choice","10","364094","0.0-8.0-1.0","wc58qu6o7lpzfzrpc03y","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"20961","","survey-multi-choice","11","385068","0.0-9.0","wc58qu6o7lpzfzrpc03y","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6646","","survey-text","12","391716","0.0-10.0","wc58qu6o7lpzfzrpc03y","female","battle","","","age","","","{""Q0"":""58""}"
"45316","","survey-text","13","437033","0.0-11.0","wc58qu6o7lpzfzrpc03y","female","battle","","","purpose","","","{""Q0"":""How much people will donate knowing it may affect their potential bonus.""}"
"3989","","survey-text","14","441025","0.0-12.0","wc58qu6o7lpzfzrpc03y","female","battle","","","feedback","","","{""Q0"":""""}"
"62148","debrief.html","external-html","15","503732","0.0-13.0","wc58qu6o7lpzfzrpc03y","female","battle","","","","","",""
