"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5048","consent.html","external-html","0","5065","0.0-0.0","su4l0tfwd1bmt97epd8v","male","battle","","","","","",""
"3294","","image-button-response","1","8363","0.0-1.0","su4l0tfwd1bmt97epd8v","male","battle","check-1.png","1","check1","","",""
"4262","","image-button-response","2","12627","0.0-2.0","su4l0tfwd1bmt97epd8v","male","battle","check-2.png","2","check2","","",""
"1338795","","instructions","3","1351423","0.0-3.0","su4l0tfwd1bmt97epd8v","male","battle","","","","[{""page_index"":0,""viewing_time"":2594},{""page_index"":1,""viewing_time"":1331969},{""page_index"":2,""viewing_time"":3132},{""page_index"":3,""viewing_time"":1099}]","",""
"191625","","html-slider-response","4","1543050","0.0-4.0","su4l0tfwd1bmt97epd8v","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"46406","","survey-text","5","1589458","0.0-5.0","su4l0tfwd1bmt97epd8v","male","battle","","","description","","","{""Q0"":""He has been stricken with cancer and needs as much support as can be provided.""}"
"41612","","survey-likert","6","1631073","0.0-6.0-0.0","su4l0tfwd1bmt97epd8v","male","battle","","","urgent","","","{""Q0"":6}"
"2933","","survey-likert","7","1634010","0.0-6.0-1.0","su4l0tfwd1bmt97epd8v","male","battle","","","sympathy","","","{""Q0"":6}"
"6432","","survey-text","8","1640447","0.0-7.0","su4l0tfwd1bmt97epd8v","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3668","","survey-multi-choice","9","1644117","0.0-8.0-0.0","su4l0tfwd1bmt97epd8v","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2356","","survey-multi-choice","10","1646478","0.0-8.0-1.0","su4l0tfwd1bmt97epd8v","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"30862","","survey-multi-choice","11","1677350","0.0-9.0","su4l0tfwd1bmt97epd8v","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6367","","survey-text","12","1683722","0.0-10.0","su4l0tfwd1bmt97epd8v","male","battle","","","age","","","{""Q0"":""38""}"
"44764","","survey-text","13","1728488","0.0-11.0","su4l0tfwd1bmt97epd8v","male","battle","","","purpose","","","{""Q0"":""""}"
"1017","","survey-text","14","1729505","0.0-12.0","su4l0tfwd1bmt97epd8v","male","battle","","","feedback","","","{""Q0"":""""}"
"3429","debrief.html","external-html","15","1733016","0.0-13.0","su4l0tfwd1bmt97epd8v","male","battle","","","","","",""
