"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5048","consent.html","external-html","0","5150","0.0-0.0","nenet24qp0xoa819detv","male","battle","","","","","",""
"2327","","image-button-response","1","7479","0.0-1.0","nenet24qp0xoa819detv","male","battle","check-1.png","1","check1","","",""
"3092","","image-button-response","2","10573","0.0-2.0","nenet24qp0xoa819detv","male","battle","check-2.png","2","check2","","",""
"24761","","instructions","3","35334","0.0-3.0","nenet24qp0xoa819detv","male","battle","","","","[{""page_index"":0,""viewing_time"":5357},{""page_index"":1,""viewing_time"":14617},{""page_index"":2,""viewing_time"":3679},{""page_index"":3,""viewing_time"":1108}]","",""
"78951","","html-slider-response","4","114286","0.0-4.0","nenet24qp0xoa819detv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","0",""
"54930","","survey-text","5","169217","0.0-5.0","nenet24qp0xoa819detv","male","battle","","","description","","","{""Q0"":""Jason has lymphoma, and needs money for chemotherapy.""}"
"6144","","survey-likert","6","175362","0.0-6.0-0.0","nenet24qp0xoa819detv","male","battle","","","sympathy","","","{""Q0"":3}"
"2205","","survey-likert","7","177568","0.0-6.0-1.0","nenet24qp0xoa819detv","male","battle","","","urgent","","","{""Q0"":6}"
"2876","","survey-text","8","180445","0.0-7.0","nenet24qp0xoa819detv","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3930","","survey-multi-choice","9","184377","0.0-8.0-0.0","nenet24qp0xoa819detv","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3056","","survey-multi-choice","10","187436","0.0-8.0-1.0","nenet24qp0xoa819detv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"15310","","survey-multi-choice","11","202752","0.0-9.0","nenet24qp0xoa819detv","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2854","","survey-text","12","205609","0.0-10.0","nenet24qp0xoa819detv","male","battle","","","age","","","{""Q0"":""23""}"
"2377","","survey-text","13","207986","0.0-11.0","nenet24qp0xoa819detv","male","battle","","","purpose","","","{""Q0"":""""}"
"1839","","survey-text","14","209826","0.0-12.0","nenet24qp0xoa819detv","male","battle","","","feedback","","","{""Q0"":""""}"
"3934","debrief.html","external-html","15","214038","0.0-13.0","nenet24qp0xoa819detv","male","battle","","","","","",""
