"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4192","consent.html","external-html","0","4309","0.0-0.0","4e81nb98c2xtcebblvdo","male","journey","","","","","",""
"1829","","image-button-response","1","6139","0.0-1.0","4e81nb98c2xtcebblvdo","male","journey","check-1.png","1","check1","","",""
"3269","","image-button-response","2","9410","0.0-2.0","4e81nb98c2xtcebblvdo","male","journey","check-2.png","2","check2","","",""
"27944","","instructions","3","37355","0.0-3.0","4e81nb98c2xtcebblvdo","male","journey","","","","[{""page_index"":0,""viewing_time"":4886},{""page_index"":1,""viewing_time"":16984},{""page_index"":2,""viewing_time"":4882},{""page_index"":3,""viewing_time"":1192}]","",""
"21267","","html-slider-response","4","58627","0.0-4.0","4e81nb98c2xtcebblvdo","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","48",""
"108286","","survey-text","5","166913","0.0-5.0","4e81nb98c2xtcebblvdo","male","journey","","","description","","","{""Q0"":""He's a good guy who was diagnosed with lynphoma and needs help covering medical costs and associated costs of care. He's receiving treatment and will be hospitalized for a while still.""}"
"5667","","survey-likert","6","172583","0.0-6.0-0.0","4e81nb98c2xtcebblvdo","male","journey","","","sympathy","","","{""Q0"":4}"
"3332","","survey-likert","7","175916","0.0-6.0-1.0","4e81nb98c2xtcebblvdo","male","journey","","","urgent","","","{""Q0"":4}"
"3693","","survey-text","8","179611","0.0-7.0","4e81nb98c2xtcebblvdo","male","journey","","","past-donations","","","{""Q0"":""4""}"
"2715","","survey-multi-choice","9","182328","0.0-8.0-0.0","4e81nb98c2xtcebblvdo","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3678","","survey-multi-choice","10","186007","0.0-8.0-1.0","4e81nb98c2xtcebblvdo","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"9034","","survey-multi-choice","11","195047","0.0-9.0","4e81nb98c2xtcebblvdo","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3694","","survey-text","12","198741","0.0-10.0","4e81nb98c2xtcebblvdo","male","journey","","","age","","","{""Q0"":""23""}"
"14365","","survey-text","13","213106","0.0-11.0","4e81nb98c2xtcebblvdo","male","journey","","","purpose","","","{""Q0"":""Honestly not sure, maybe how much of the money we kept for ourselves?""}"
"1762","","survey-text","14","214868","0.0-12.0","4e81nb98c2xtcebblvdo","male","journey","","","feedback","","","{""Q0"":""""}"
"5714","debrief.html","external-html","15","222229","0.0-13.0","4e81nb98c2xtcebblvdo","male","journey","","","","","",""
