"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"244145","consent.html","external-html","0","244274","0.0-0.0","layjopwnvk7y5308zpmd","female","literal","","","","","",""
"4096","","image-button-response","1","248376","0.0-1.0","layjopwnvk7y5308zpmd","female","literal","check-1.png","1","check1","","",""
"6120","","image-button-response","2","254499","0.0-2.0","layjopwnvk7y5308zpmd","female","literal","check-2.png","2","check2","","",""
"67342","","instructions","3","321842","0.0-3.0","layjopwnvk7y5308zpmd","female","literal","","","","[{""page_index"":0,""viewing_time"":4908},{""page_index"":1,""viewing_time"":12978},{""page_index"":2,""viewing_time"":48069},{""page_index"":3,""viewing_time"":1386}]","",""
"57333","","html-slider-response","4","379177","0.0-4.0","layjopwnvk7y5308zpmd","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"13793","","survey-text","5","392973","0.0-5.0","layjopwnvk7y5308zpmd","female","literal","","","description","","","{""Q0"":""She could use some extra money to help cover cancer costs ""}"
"3902","","survey-likert","6","396876","0.0-6.0-0.0","layjopwnvk7y5308zpmd","female","literal","","","sympathy","","","{""Q0"":3}"
"3655","","survey-likert","7","400534","0.0-6.0-1.0","layjopwnvk7y5308zpmd","female","literal","","","urgent","","","{""Q0"":3}"
"5275","","survey-text","8","405811","0.0-7.0","layjopwnvk7y5308zpmd","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3532","","survey-multi-choice","9","409347","0.0-8.0-0.0","layjopwnvk7y5308zpmd","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4201","","survey-multi-choice","10","413552","0.0-8.0-1.0","layjopwnvk7y5308zpmd","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"16781","","survey-multi-choice","11","430342","0.0-9.0","layjopwnvk7y5308zpmd","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4289","","survey-text","12","434633","0.0-10.0","layjopwnvk7y5308zpmd","female","literal","","","age","","","{""Q0"":""31""}"
"4058","","survey-text","13","438692","0.0-11.0","layjopwnvk7y5308zpmd","female","literal","","","purpose","","","{""Q0"":""""}"
"1408","","survey-text","14","440102","0.0-12.0","layjopwnvk7y5308zpmd","female","literal","","","feedback","","","{""Q0"":""""}"
"6722","debrief.html","external-html","15","448270","0.0-13.0","layjopwnvk7y5308zpmd","female","literal","","","","","",""
