"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"49346","consent.html","external-html","0","50430","0.0-0.0","nbwknaqjzzmgm5ywatg7","female","battle","","","","","",""
"2876","","image-button-response","1","53313","0.0-1.0","nbwknaqjzzmgm5ywatg7","female","battle","check-1.png","1","check1","","",""
"4355","","image-button-response","2","57671","0.0-2.0","nbwknaqjzzmgm5ywatg7","female","battle","check-2.png","0","check2","","",""
"8888","","instructions","3","66560","0.0-3.0","nbwknaqjzzmgm5ywatg7","female","battle","","","","[{""page_index"":0,""viewing_time"":2750},{""page_index"":1,""viewing_time"":3064},{""page_index"":2,""viewing_time"":1512},{""page_index"":3,""viewing_time"":1560}]","",""
"7154","","html-slider-response","4","73719","0.0-4.0","nbwknaqjzzmgm5ywatg7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","33",""
"48305","","survey-text","5","122031","0.0-5.0","nbwknaqjzzmgm5ywatg7","female","battle","","","description","","","{""Q0"":""he is my friend and he is a good one and it is a good situation and he is my best friend but now i dont like him""}"
"2333","","survey-likert","6","124368","0.0-6.0-0.0","nbwknaqjzzmgm5ywatg7","female","battle","","","sympathy","","","{""Q0"":4}"
"2412","","survey-likert","7","126783","0.0-6.0-1.0","nbwknaqjzzmgm5ywatg7","female","battle","","","urgent","","","{""Q0"":3}"
"5852","","survey-text","8","132639","0.0-7.0","nbwknaqjzzmgm5ywatg7","female","battle","","","past-donations","","","{""Q0"":""4""}"
"5748","","survey-multi-choice","9","138393","0.0-8.0-0.0","nbwknaqjzzmgm5ywatg7","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4503","","survey-multi-choice","10","142904","0.0-8.0-1.0","nbwknaqjzzmgm5ywatg7","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13260","","survey-multi-choice","11","156187","0.0-9.0","nbwknaqjzzmgm5ywatg7","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3797","","survey-text","12","159991","0.0-10.0","nbwknaqjzzmgm5ywatg7","female","battle","","","age","","","{""Q0"":""30""}"
"2468","","survey-text","13","162464","0.0-11.0","nbwknaqjzzmgm5ywatg7","female","battle","","","purpose","","","{""Q0"":""""}"
"996","","survey-text","14","163464","0.0-12.0","nbwknaqjzzmgm5ywatg7","female","battle","","","feedback","","","{""Q0"":""""}"
"6945","debrief.html","external-html","15","172494","0.0-13.0","nbwknaqjzzmgm5ywatg7","female","battle","","","","","",""
