"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4805","consent.html","external-html","0","4830","0.0-0.0","511nje577432u3qy1wb2","male","literal","","","","","",""
"1868","","image-button-response","1","6700","0.0-1.0","511nje577432u3qy1wb2","male","literal","check-1.png","1","check1","","",""
"2327","","image-button-response","2","9028","0.0-2.0","511nje577432u3qy1wb2","male","literal","check-2.png","2","check2","","",""
"20336","","instructions","3","29364","0.0-3.0","511nje577432u3qy1wb2","male","literal","","","","[{""page_index"":0,""viewing_time"":3303},{""page_index"":1,""viewing_time"":12240},{""page_index"":2,""viewing_time"":3808},{""page_index"":3,""viewing_time"":984}]","",""
"20134","","html-slider-response","4","49500","0.0-4.0","511nje577432u3qy1wb2","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","2",""
"29607","","survey-text","5","79108","0.0-5.0","511nje577432u3qy1wb2","male","literal","","","description","","","{""Q0"":""He is one of few patients undergoing complications and chemotherapy. He is holding a fundraiser.""}"
"6239","","survey-likert","6","85348","0.0-6.0-0.0","511nje577432u3qy1wb2","male","literal","","","sympathy","","","{""Q0"":4}"
"2639","","survey-likert","7","87988","0.0-6.0-1.0","511nje577432u3qy1wb2","male","literal","","","urgent","","","{""Q0"":3}"
"3950","","survey-text","8","91940","0.0-7.0","511nje577432u3qy1wb2","male","literal","","","past-donations","","","{""Q0"":""6""}"
"2447","","survey-multi-choice","9","94388","0.0-8.0-0.0","511nje577432u3qy1wb2","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2319","","survey-multi-choice","10","96708","0.0-8.0-1.0","511nje577432u3qy1wb2","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"6756","","survey-multi-choice","11","103468","0.0-9.0","511nje577432u3qy1wb2","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"2895","","survey-text","12","106364","0.0-10.0","511nje577432u3qy1wb2","male","literal","","","age","","","{""Q0"":""23""}"
"20632","","survey-text","13","126996","0.0-11.0","511nje577432u3qy1wb2","male","literal","","","purpose","","","{""Q0"":""Testing for the perception of need and urgency in others' health complications""}"
"1975","","survey-text","14","128971","0.0-12.0","511nje577432u3qy1wb2","male","literal","","","feedback","","","{""Q0"":""""}"
"2244","debrief.html","external-html","15","131333","0.0-13.0","511nje577432u3qy1wb2","male","literal","","","","","",""
