"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19326","consent.html","external-html","0","19468","0.0-0.0","24jqzztsqtkne3vuy5hs","male","journey","","","","","",""
"2263","","image-button-response","1","21736","0.0-1.0","24jqzztsqtkne3vuy5hs","male","journey","check-1.png","1","check1","","",""
"3555","","image-button-response","2","25294","0.0-2.0","24jqzztsqtkne3vuy5hs","male","journey","check-2.png","2","check2","","",""
"23886","","instructions","3","49181","0.0-3.0","24jqzztsqtkne3vuy5hs","male","journey","","","","[{""page_index"":0,""viewing_time"":4625},{""page_index"":1,""viewing_time"":14937},{""page_index"":2,""viewing_time"":3329},{""page_index"":3,""viewing_time"":993}]","",""
"30229","","html-slider-response","4","79414","0.0-4.0","24jqzztsqtkne3vuy5hs","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","20",""
"25344","","survey-text","5","104761","0.0-5.0","24jqzztsqtkne3vuy5hs","male","journey","","","description","","","{""Q0"":""Jason is someone that has contracted leukemia. ""}"
"5969","","survey-likert","6","110734","0.0-6.0-0.0","24jqzztsqtkne3vuy5hs","male","journey","","","urgent","","","{""Q0"":2}"
"4766","","survey-likert","7","115503","0.0-6.0-1.0","24jqzztsqtkne3vuy5hs","male","journey","","","sympathy","","","{""Q0"":4}"
"5875","","survey-text","8","121380","0.0-7.0","24jqzztsqtkne3vuy5hs","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2165","","survey-multi-choice","9","123552","0.0-8.0-0.0","24jqzztsqtkne3vuy5hs","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2577","","survey-multi-choice","10","126134","0.0-8.0-1.0","24jqzztsqtkne3vuy5hs","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"6857","","survey-multi-choice","11","133007","0.0-9.0","24jqzztsqtkne3vuy5hs","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"1990","","survey-text","12","135000","0.0-10.0","24jqzztsqtkne3vuy5hs","male","journey","","","age","","","{""Q0"":""32""}"
"1997","","survey-text","13","136999","0.0-11.0","24jqzztsqtkne3vuy5hs","male","journey","","","purpose","","","{""Q0"":""""}"
"1200","","survey-text","14","138201","0.0-12.0","24jqzztsqtkne3vuy5hs","male","journey","","","feedback","","","{""Q0"":""""}"
"6560","debrief.html","external-html","15","144940","0.0-13.0","24jqzztsqtkne3vuy5hs","male","journey","","","","","",""
