"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"86325","consent.html","external-html","0","86434","0.0-0.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","","","",""
"4610","","image-button-response","1","91052","0.0-1.0","9s3ryckqyqmcnhf2yyc1","male","battle","check-1.png","1","check1","","",""
"2795","","image-button-response","2","93851","0.0-2.0","9s3ryckqyqmcnhf2yyc1","male","battle","check-2.png","2","check2","","",""
"29753","","instructions","3","123606","0.0-3.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","","[{""page_index"":0,""viewing_time"":7581},{""page_index"":1,""viewing_time"":15390},{""page_index"":2,""viewing_time"":5303},{""page_index"":3,""viewing_time"":1477}]","",""
"84738","","html-slider-response","4","208348","0.0-4.0","9s3ryckqyqmcnhf2yyc1","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","10",""
"60671","","survey-text","5","269026","0.0-5.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","description","","","{""Q0"":""Jason is sick and in need financially to help pay for upcoming chemo treatments. He has a rough few months coming up and could really use the help to pay for the medical bills coming.""}"
"8594","","survey-likert","6","277625","0.0-6.0-0.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","urgent","","","{""Q0"":5}"
"3824","","survey-likert","7","281453","0.0-6.0-1.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","sympathy","","","{""Q0"":6}"
"4679","","survey-text","8","286137","0.0-7.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","past-donations","","","{""Q0"":""1""}"
"4281","","survey-multi-choice","9","290428","0.0-8.0-0.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2319","","survey-multi-choice","10","292754","0.0-8.0-1.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"16074","","survey-multi-choice","11","308840","0.0-9.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3931","","survey-text","12","312777","0.0-10.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","age","","","{""Q0"":""42""}"
"21625","","survey-text","13","334404","0.0-11.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","purpose","","","{""Q0"":""to see if we will help out the person who is sick""}"
"5406","","survey-text","14","339814","0.0-12.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","feedback","","","{""Q0"":""no""}"
"12757","debrief.html","external-html","15","352928","0.0-13.0","9s3ryckqyqmcnhf2yyc1","male","battle","","","","","",""
