"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38796","consent.html","external-html","0","38905","0.0-0.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","","","",""
"7053","","image-button-response","1","45968","0.0-1.0","b9nqp6yf4l5ek8rr46zn","male","literal","check-1.png","1","check1","","",""
"4219","","image-button-response","2","50190","0.0-2.0","b9nqp6yf4l5ek8rr46zn","male","literal","check-2.png","2","check2","","",""
"25321","","instructions","3","75513","0.0-3.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","","[{""page_index"":0,""viewing_time"":4349},{""page_index"":1,""viewing_time"":14356},{""page_index"":2,""viewing_time"":5742},{""page_index"":3,""viewing_time"":871}]","",""
"61500","","html-slider-response","4","137019","0.0-4.0","b9nqp6yf4l5ek8rr46zn","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","1",""
"50696","","survey-text","5","187720","0.0-5.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","description","","","{""Q0"":""He is currently fighting lymphoma and needs help to raise money for treatment.""}"
"5539","","survey-likert","6","193264","0.0-6.0-0.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","sympathy","","","{""Q0"":4}"
"2503","","survey-likert","7","195773","0.0-6.0-1.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","urgent","","","{""Q0"":5}"
"3476","","survey-text","8","199252","0.0-7.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3427","","survey-multi-choice","9","202684","0.0-8.0-0.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2868","","survey-multi-choice","10","205560","0.0-8.0-1.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8035","","survey-multi-choice","11","213621","0.0-9.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2262","","survey-text","12","215888","0.0-10.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","age","","","{""Q0"":""28""}"
"12571","","survey-text","13","228464","0.0-11.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","purpose","","","{""Q0"":""To see what demographics would be pushed to donate.""}"
"2820","","survey-text","14","231288","0.0-12.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","feedback","","","{""Q0"":""""}"
"14494","debrief.html","external-html","15","246060","0.0-13.0","b9nqp6yf4l5ek8rr46zn","male","literal","","","","","",""
