"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26428","consent.html","external-html","0","26733","0.0-0.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","","","",""
"2287","","image-button-response","1","29028","0.0-1.0","5uw34pqmc0z2h3pn3ecj","male","battle","check-1.png","1","check1","","",""
"3293","","image-button-response","2","32324","0.0-2.0","5uw34pqmc0z2h3pn3ecj","male","battle","check-2.png","2","check2","","",""
"26825","","instructions","3","59151","0.0-3.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","","[{""page_index"":0,""viewing_time"":6030},{""page_index"":1,""viewing_time"":16827},{""page_index"":2,""viewing_time"":2728},{""page_index"":3,""viewing_time"":1237}]","",""
"22001","","html-slider-response","4","81156","0.0-4.0","5uw34pqmc0z2h3pn3ecj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","35",""
"56343","","survey-text","5","137502","0.0-5.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","description","","","{""Q0"":""Jason is suffering of  lymphoma and he is not able to cover all of his treatment in order to save his life, thats why he ask other people for help.""}"
"6381","","survey-likert","6","143889","0.0-6.0-0.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","urgent","","","{""Q0"":6}"
"2985","","survey-likert","7","146878","0.0-6.0-1.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","sympathy","","","{""Q0"":6}"
"7386","","survey-text","8","154267","0.0-7.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","past-donations","","","{""Q0"":""10""}"
"2320","","survey-multi-choice","9","156594","0.0-8.0-0.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"1976","","survey-multi-choice","10","158576","0.0-8.0-1.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10410","","survey-multi-choice","11","169003","0.0-9.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3525","","survey-text","12","172531","0.0-10.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","age","","","{""Q0"":""25""}"
"1572","","survey-text","13","174105","0.0-11.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","purpose","","","{""Q0"":""""}"
"1006","","survey-text","14","175113","0.0-12.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","feedback","","","{""Q0"":""""}"
"10099","debrief.html","external-html","15","186101","0.0-13.0","5uw34pqmc0z2h3pn3ecj","male","battle","","","","","",""
