"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14997","consent.html","external-html","0","15062","0.0-0.0","v79dpb3tc233reyr6qhk","male","battle","","","","","",""
"2465","","image-button-response","1","17530","0.0-1.0","v79dpb3tc233reyr6qhk","male","battle","check-1.png","1","check1","","",""
"3374","","image-button-response","2","20905","0.0-2.0","v79dpb3tc233reyr6qhk","male","battle","check-2.png","2","check2","","",""
"39988","","instructions","3","60893","0.0-3.0","v79dpb3tc233reyr6qhk","male","battle","","","","[{""page_index"":0,""viewing_time"":7198},{""page_index"":1,""viewing_time"":21816},{""page_index"":2,""viewing_time"":9724},{""page_index"":3,""viewing_time"":1249}]","",""
"32933","","html-slider-response","4","93827","0.0-4.0","v79dpb3tc233reyr6qhk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","50",""
"65657","","survey-text","5","159484","0.0-5.0","v79dpb3tc233reyr6qhk","male","battle","","","description","","","{""Q0"":""Jason has been diagnosed with a very serious form of Cancer. He could use financial support. ""}"
"8357","","survey-likert","6","167843","0.0-6.0-0.0","v79dpb3tc233reyr6qhk","male","battle","","","sympathy","","","{""Q0"":6}"
"2530","","survey-likert","7","170373","0.0-6.0-1.0","v79dpb3tc233reyr6qhk","male","battle","","","urgent","","","{""Q0"":6}"
"4715","","survey-text","8","175089","0.0-7.0","v79dpb3tc233reyr6qhk","male","battle","","","past-donations","","","{""Q0"":""4""}"
"5029","","survey-multi-choice","9","180119","0.0-8.0-0.0","v79dpb3tc233reyr6qhk","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2953","","survey-multi-choice","10","183073","0.0-8.0-1.0","v79dpb3tc233reyr6qhk","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"16908","","survey-multi-choice","11","199985","0.0-9.0","v79dpb3tc233reyr6qhk","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"29089","","survey-text","12","229075","0.0-10.0","v79dpb3tc233reyr6qhk","male","battle","","","age","","","{""Q0"":""32""}"
"43848","","survey-text","13","272923","0.0-11.0","v79dpb3tc233reyr6qhk","male","battle","","","purpose","","","{""Q0"":""how charitable people are with a small amount of money. ""}"
"13012","","survey-text","14","285937","0.0-12.0","v79dpb3tc233reyr6qhk","male","battle","","","feedback","","","{""Q0"":""""}"
"12461","debrief.html","external-html","15","298558","0.0-13.0","v79dpb3tc233reyr6qhk","male","battle","","","","","",""
