"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22299","consent.html","external-html","0","22309","0.0-0.0","kwl6prjv644sb0v3srfb","female","literal","","","","","",""
"3620","","image-button-response","1","25933","0.0-1.0","kwl6prjv644sb0v3srfb","female","literal","check-1.png","1","check1","","",""
"2917","","image-button-response","2","28851","0.0-2.0","kwl6prjv644sb0v3srfb","female","literal","check-2.png","2","check2","","",""
"48668","","instructions","3","77520","0.0-3.0","kwl6prjv644sb0v3srfb","female","literal","","","","[{""page_index"":0,""viewing_time"":9581},{""page_index"":1,""viewing_time"":22121},{""page_index"":2,""viewing_time"":15668},{""page_index"":3,""viewing_time"":1298}]","",""
"67919","","html-slider-response","4","145442","0.0-4.0","kwl6prjv644sb0v3srfb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","30",""
"66286","","survey-text","5","211729","0.0-5.0","kwl6prjv644sb0v3srfb","female","literal","","","description","","","{""Q0"":""She had thyroid surgery but then they found Lymphoma.  She's undergoing treatment.  Obviously there will be medical bills.  So she needs some financial assistance as well as prayers.""}"
"8389","","survey-likert","6","220120","0.0-6.0-0.0","kwl6prjv644sb0v3srfb","female","literal","","","sympathy","","","{""Q0"":5}"
"8341","","survey-likert","7","228463","0.0-6.0-1.0","kwl6prjv644sb0v3srfb","female","literal","","","urgent","","","{""Q0"":4}"
"7799","","survey-text","8","236263","0.0-7.0","kwl6prjv644sb0v3srfb","female","literal","","","past-donations","","","{""Q0"":""3""}"
"3115","","survey-multi-choice","9","239380","0.0-8.0-0.0","kwl6prjv644sb0v3srfb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4233","","survey-multi-choice","10","243614","0.0-8.0-1.0","kwl6prjv644sb0v3srfb","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13334","","survey-multi-choice","11","256954","0.0-9.0","kwl6prjv644sb0v3srfb","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4412","","survey-text","12","261367","0.0-10.0","kwl6prjv644sb0v3srfb","female","literal","","","age","","","{""Q0"":""42""}"
"16380","","survey-text","13","277749","0.0-11.0","kwl6prjv644sb0v3srfb","female","literal","","","purpose","","","{""Q0"":""How the bonus affects the amount we donate.""}"
"2292","","survey-text","14","280041","0.0-12.0","kwl6prjv644sb0v3srfb","female","literal","","","feedback","","","{""Q0"":""""}"
"27911","debrief.html","external-html","15","308213","0.0-13.0","kwl6prjv644sb0v3srfb","female","literal","","","","","",""
