"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12305","consent.html","external-html","0","12312","0.0-0.0","bqeagg8yw0c493a558kt","female","literal","","","","","",""
"2315","","image-button-response","1","14629","0.0-1.0","bqeagg8yw0c493a558kt","female","literal","check-1.png","1","check1","","",""
"3543","","image-button-response","2","18173","0.0-2.0","bqeagg8yw0c493a558kt","female","literal","check-2.png","2","check2","","",""
"12008","","instructions","3","30181","0.0-3.0","bqeagg8yw0c493a558kt","female","literal","","","","[{""page_index"":0,""viewing_time"":3096},{""page_index"":1,""viewing_time"":3760},{""page_index"":2,""viewing_time"":3992},{""page_index"":3,""viewing_time"":1160}]","",""
"17399","","html-slider-response","4","47581","0.0-4.0","bqeagg8yw0c493a558kt","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","10",""
"58055","","survey-text","5","105638","0.0-5.0","bqeagg8yw0c493a558kt","female","literal","","","description","","","{""Q0"":""She is undergoing surgery for a very expensive procedure that will result in large medical bills. Jennifer will not be able to pay for this and it may cause her to have insurmountable debt. Can you please donate for her cause?""}"
"8054","","survey-likert","6","113694","0.0-6.0-0.0","bqeagg8yw0c493a558kt","female","literal","","","urgent","","","{""Q0"":5}"
"2669","","survey-likert","7","116390","0.0-6.0-1.0","bqeagg8yw0c493a558kt","female","literal","","","sympathy","","","{""Q0"":6}"
"3005","","survey-text","8","119421","0.0-7.0","bqeagg8yw0c493a558kt","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2358","","survey-multi-choice","9","121782","0.0-8.0-0.0","bqeagg8yw0c493a558kt","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3236","","survey-multi-choice","10","125045","0.0-8.0-1.0","bqeagg8yw0c493a558kt","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8234","","survey-multi-choice","11","133310","0.0-9.0","bqeagg8yw0c493a558kt","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2533","","survey-text","12","135869","0.0-10.0","bqeagg8yw0c493a558kt","female","literal","","","age","","","{""Q0"":""32""}"
"1735","","survey-text","13","137605","0.0-11.0","bqeagg8yw0c493a558kt","female","literal","","","purpose","","","{""Q0"":""""}"
"1278","","survey-text","14","138885","0.0-12.0","bqeagg8yw0c493a558kt","female","literal","","","feedback","","","{""Q0"":""""}"
"10794","debrief.html","external-html","15","149943","0.0-13.0","bqeagg8yw0c493a558kt","female","literal","","","","","",""
