"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19730","consent.html","external-html","0","19933","0.0-0.0","h9wowacck2cghvq6j23l","male","journey","","","","","",""
"4102","","image-button-response","1","24046","0.0-1.0","h9wowacck2cghvq6j23l","male","journey","check-1.png","1","check1","","",""
"4610","","image-button-response","2","28659","0.0-2.0","h9wowacck2cghvq6j23l","male","journey","check-2.png","2","check2","","",""
"12751","","instructions","3","41411","0.0-3.0","h9wowacck2cghvq6j23l","male","journey","","","","[{""page_index"":0,""viewing_time"":4980},{""page_index"":1,""viewing_time"":1744},{""page_index"":2,""viewing_time"":4065},{""page_index"":3,""viewing_time"":1959}]","",""
"8227","","html-slider-response","4","49643","0.0-4.0","h9wowacck2cghvq6j23l","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","34",""
"19274","","survey-text","5","68921","0.0-5.0","h9wowacck2cghvq6j23l","male","journey","","","description","","","{""Q0"":""very bad situation they need help""}"
"8177","","survey-likert","6","77106","0.0-6.0-0.0","h9wowacck2cghvq6j23l","male","journey","","","sympathy","","","{""Q0"":4}"
"3970","","survey-likert","7","81080","0.0-6.0-1.0","h9wowacck2cghvq6j23l","male","journey","","","urgent","","","{""Q0"":5}"
"54","","survey-text","8","81137","0.0-7.0","h9wowacck2cghvq6j23l","male","journey","","","past-donations","","","{""Q0"":""""}"
"6689","","survey-multi-choice","9","87842","0.0-8.0-0.0","h9wowacck2cghvq6j23l","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7655","","survey-multi-choice","10","95512","0.0-8.0-1.0","h9wowacck2cghvq6j23l","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12141","","survey-multi-choice","11","107699","0.0-9.0","h9wowacck2cghvq6j23l","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8824","","survey-text","12","116529","0.0-10.0","h9wowacck2cghvq6j23l","male","journey","","","age","","","{""Q0"":""66""}"
"6923","","survey-text","13","123456","0.0-11.0","h9wowacck2cghvq6j23l","male","journey","","","purpose","","","{""Q0"":""""}"
"2070","","survey-text","14","125529","0.0-12.0","h9wowacck2cghvq6j23l","male","journey","","","feedback","","","{""Q0"":""""}"
"6476","debrief.html","external-html","15","132699","0.0-13.0","h9wowacck2cghvq6j23l","male","journey","","","","","",""
