"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"210857","consent.html","external-html","0","212456","0.0-0.0","420goeoxldffckyjszwo","male","literal","","","","","",""
"5031","","image-button-response","1","217500","0.0-1.0","420goeoxldffckyjszwo","male","literal","check-1.png","1","check1","","",""
"10021","","image-button-response","2","227528","0.0-2.0","420goeoxldffckyjszwo","male","literal","check-2.png","2","check2","","",""
"143694","","instructions","3","371224","0.0-3.0","420goeoxldffckyjszwo","male","literal","","","","[{""page_index"":0,""viewing_time"":13268},{""page_index"":1,""viewing_time"":118607},{""page_index"":2,""viewing_time"":9689},{""page_index"":3,""viewing_time"":2128}]","",""
"32734","","html-slider-response","4","403964","0.0-4.0","420goeoxldffckyjszwo","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","10",""
"106831","","survey-text","5","510799","0.0-5.0","420goeoxldffckyjszwo","male","literal","","","description","","","{""Q0"":""Jason's situation is skeptical.""}"
"14061","","survey-likert","6","524865","0.0-6.0-0.0","420goeoxldffckyjszwo","male","literal","","","urgent","","","{""Q0"":4}"
"4293","","survey-likert","7","529216","0.0-6.0-1.0","420goeoxldffckyjszwo","male","literal","","","sympathy","","","{""Q0"":4}"
"11188","","survey-text","8","540463","0.0-7.0","420goeoxldffckyjszwo","male","literal","","","past-donations","","","{""Q0"":""6""}"
"7111","","survey-multi-choice","9","547599","0.0-8.0-0.0","420goeoxldffckyjszwo","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3745","","survey-multi-choice","10","551408","0.0-8.0-1.0","420goeoxldffckyjszwo","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10930","","survey-multi-choice","11","562457","0.0-9.0","420goeoxldffckyjszwo","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3453","","survey-text","12","565988","0.0-10.0","420goeoxldffckyjszwo","male","literal","","","age","","","{""Q0"":""52""}"
"21468","","survey-text","13","587457","0.0-11.0","420goeoxldffckyjszwo","male","literal","","","purpose","","","{""Q0"":""survey on donation""}"
"3483","","survey-text","14","590943","0.0-12.0","420goeoxldffckyjszwo","male","literal","","","feedback","","","{""Q0"":""""}"
"8403","debrief.html","external-html","15","601699","0.0-13.0","420goeoxldffckyjszwo","male","literal","","","","","",""
