"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21392","consent.html","external-html","0","21401","0.0-0.0","kq5hn8dgapao31d13sp8","male","literal","","","","","",""
"3343","","image-button-response","1","24747","0.0-1.0","kq5hn8dgapao31d13sp8","male","literal","check-1.png","1","check1","","",""
"3488","","image-button-response","2","28236","0.0-2.0","kq5hn8dgapao31d13sp8","male","literal","check-2.png","2","check2","","",""
"41080","","instructions","3","69317","0.0-3.0","kq5hn8dgapao31d13sp8","male","literal","","","","[{""page_index"":0,""viewing_time"":8384},{""page_index"":1,""viewing_time"":21960},{""page_index"":2,""viewing_time"":9235},{""page_index"":3,""viewing_time"":1500}]","",""
"38784","","html-slider-response","4","108104","0.0-4.0","kq5hn8dgapao31d13sp8","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","10",""
"52059","","survey-text","5","160164","0.0-5.0","kq5hn8dgapao31d13sp8","male","literal","","","description","","","{""Q0"":""Jason was diagnosed with lymphoma. He knows that soon he will not be able to keep up with the cost of treatment and living.""}"
"7107","","survey-likert","6","167273","0.0-6.0-0.0","kq5hn8dgapao31d13sp8","male","literal","","","sympathy","","","{""Q0"":5}"
"3290","","survey-likert","7","170580","0.0-6.0-1.0","kq5hn8dgapao31d13sp8","male","literal","","","urgent","","","{""Q0"":3}"
"4786","","survey-text","8","175387","0.0-7.0","kq5hn8dgapao31d13sp8","male","literal","","","past-donations","","","{""Q0"":""3""}"
"4651","","survey-multi-choice","9","180041","0.0-8.0-0.0","kq5hn8dgapao31d13sp8","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5001","","survey-multi-choice","10","185062","0.0-8.0-1.0","kq5hn8dgapao31d13sp8","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"26071","","survey-multi-choice","11","211157","0.0-9.0","kq5hn8dgapao31d13sp8","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5345","","survey-text","12","216522","0.0-10.0","kq5hn8dgapao31d13sp8","male","literal","","","age","","","{""Q0"":""22""}"
"32882","","survey-text","13","249405","0.0-11.0","kq5hn8dgapao31d13sp8","male","literal","","","purpose","","","{""Q0"":""Will people donate more money depending on their familiarity with the disease?""}"
"5585","","survey-text","14","254992","0.0-12.0","kq5hn8dgapao31d13sp8","male","literal","","","feedback","","","{""Q0"":""none""}"
"32628","debrief.html","external-html","15","288032","0.0-13.0","kq5hn8dgapao31d13sp8","male","literal","","","","","",""
