"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6882","consent.html","external-html","0","6930","0.0-0.0","0sfcga7j753ycrecn3yb","male","literal","","","","","",""
"1954","","image-button-response","1","8887","0.0-1.0","0sfcga7j753ycrecn3yb","male","literal","check-1.png","1","check1","","",""
"3142","","image-button-response","2","12030","0.0-2.0","0sfcga7j753ycrecn3yb","male","literal","check-2.png","2","check2","","",""
"24799","","instructions","3","36831","0.0-3.0","0sfcga7j753ycrecn3yb","male","literal","","","","[{""page_index"":0,""viewing_time"":5959},{""page_index"":1,""viewing_time"":11920},{""page_index"":2,""viewing_time"":5664},{""page_index"":3,""viewing_time"":1256}]","",""
"25174","","html-slider-response","4","62007","0.0-4.0","0sfcga7j753ycrecn3yb","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","15",""
"22270","","survey-text","5","84278","0.0-5.0","0sfcga7j753ycrecn3yb","male","literal","","","description","","","{""Q0"":""Critical and Jason needs help""}"
"7103","","survey-likert","6","91383","0.0-6.0-0.0","0sfcga7j753ycrecn3yb","male","literal","","","urgent","","","{""Q0"":6}"
"4318","","survey-likert","7","95702","0.0-6.0-1.0","0sfcga7j753ycrecn3yb","male","literal","","","sympathy","","","{""Q0"":6}"
"3591","","survey-text","8","99294","0.0-7.0","0sfcga7j753ycrecn3yb","male","literal","","","past-donations","","","{""Q0"":""4""}"
"3694","","survey-multi-choice","9","102990","0.0-8.0-0.0","0sfcga7j753ycrecn3yb","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2286","","survey-multi-choice","10","105278","0.0-8.0-1.0","0sfcga7j753ycrecn3yb","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9442","","survey-multi-choice","11","114727","0.0-9.0","0sfcga7j753ycrecn3yb","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5254","","survey-text","12","119982","0.0-10.0","0sfcga7j753ycrecn3yb","male","literal","","","age","","","{""Q0"":""37""}"
"30343","","survey-text","13","150326","0.0-11.0","0sfcga7j753ycrecn3yb","male","literal","","","purpose","","","{""Q0"":""How much one would sympathize with someone who needs help""}"
"5222","","survey-text","14","155550","0.0-12.0","0sfcga7j753ycrecn3yb","male","literal","","","feedback","","","{""Q0"":""NA""}"
"5317","debrief.html","external-html","15","161872","0.0-13.0","0sfcga7j753ycrecn3yb","male","literal","","","","","",""
