"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6809","consent.html","external-html","0","6933","0.0-0.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","","","",""
"3975","","image-button-response","1","10921","0.0-1.0","b6pmolmbqyn8h6mb8vk4","female","journey","check-1.png","1","check1","","",""
"2230","","image-button-response","2","13162","0.0-2.0","b6pmolmbqyn8h6mb8vk4","female","journey","check-2.png","2","check2","","",""
"21298","","instructions","3","34465","0.0-3.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","","[{""page_index"":0,""viewing_time"":2750},{""page_index"":1,""viewing_time"":14523},{""page_index"":2,""viewing_time"":3109},{""page_index"":3,""viewing_time"":911}]","",""
"79869","","html-slider-response","4","114342","0.0-4.0","b6pmolmbqyn8h6mb8vk4","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","30",""
"15866","","survey-text","5","130214","0.0-5.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","description","","","{""Q0"":""SHe's a nice person suffering from a deadly disease.""}"
"10730","","survey-likert","6","140954","0.0-6.0-0.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","sympathy","","","{""Q0"":6}"
"3237","","survey-likert","7","144206","0.0-6.0-1.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","urgent","","","{""Q0"":6}"
"6847","","survey-text","8","151065","0.0-7.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","past-donations","","","{""Q0"":""4""}"
"8732","","survey-multi-choice","9","159807","0.0-8.0-0.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2735","","survey-multi-choice","10","162556","0.0-8.0-1.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12834","","survey-multi-choice","11","175426","0.0-9.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3374","","survey-text","12","178819","0.0-10.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","age","","","{""Q0"":""41""}"
"8063","","survey-text","13","186886","0.0-11.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","purpose","","","{""Q0"":""altruism""}"
"2808","","survey-text","14","189701","0.0-12.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","feedback","","","{""Q0"":""""}"
"13303","debrief.html","external-html","15","203268","0.0-13.0","b6pmolmbqyn8h6mb8vk4","female","journey","","","","","",""
