"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24374","consent.html","external-html","0","24470","0.0-0.0","zo58wnagw9ehvf3zxfo8","male","literal","","","","","",""
"3707","","image-button-response","1","28179","0.0-1.0","zo58wnagw9ehvf3zxfo8","male","literal","check-1.png","1","check1","","",""
"4742","","image-button-response","2","32923","0.0-2.0","zo58wnagw9ehvf3zxfo8","male","literal","check-2.png","2","check2","","",""
"37356","","instructions","3","70279","0.0-3.0","zo58wnagw9ehvf3zxfo8","male","literal","","","","[{""page_index"":0,""viewing_time"":9119},{""page_index"":1,""viewing_time"":20941},{""page_index"":2,""viewing_time"":6096},{""page_index"":3,""viewing_time"":1200}]","",""
"40462","","html-slider-response","4","110743","0.0-4.0","zo58wnagw9ehvf3zxfo8","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","4",""
"44944","","survey-text","5","155688","0.0-5.0","zo58wnagw9ehvf3zxfo8","male","literal","","","description","","","{""Q0"":""Jason has an aggressive form of cancer.  He is receiving treatment now, but the family could use some help paying his medical expenses.""}"
"9671","","survey-likert","6","165361","0.0-6.0-0.0","zo58wnagw9ehvf3zxfo8","male","literal","","","urgent","","","{""Q0"":5}"
"4127","","survey-likert","7","169488","0.0-6.0-1.0","zo58wnagw9ehvf3zxfo8","male","literal","","","sympathy","","","{""Q0"":4}"
"6783","","survey-text","8","176272","0.0-7.0","zo58wnagw9ehvf3zxfo8","male","literal","","","past-donations","","","{""Q0"":""2""}"
"5758","","survey-multi-choice","9","182032","0.0-8.0-0.0","zo58wnagw9ehvf3zxfo8","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2574","","survey-multi-choice","10","184608","0.0-8.0-1.0","zo58wnagw9ehvf3zxfo8","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"21938","","survey-multi-choice","11","206553","0.0-9.0","zo58wnagw9ehvf3zxfo8","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4486","","survey-text","12","211040","0.0-10.0","zo58wnagw9ehvf3zxfo8","male","literal","","","age","","","{""Q0"":""30""}"
"28913","","survey-text","13","239954","0.0-11.0","zo58wnagw9ehvf3zxfo8","male","literal","","","purpose","","","{""Q0"":""How much people are willing to donate to a cause.""}"
"4927","","survey-text","14","244882","0.0-12.0","zo58wnagw9ehvf3zxfo8","male","literal","","","feedback","","","{""Q0"":""none""}"
"66163","debrief.html","external-html","15","311466","0.0-13.0","zo58wnagw9ehvf3zxfo8","male","literal","","","","","",""
