"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45541","consent.html","external-html","0","45760","0.0-0.0","kqegytjcjnewx1j7nl9z","female","literal","","","","","",""
"4253","","image-button-response","1","50035","0.0-1.0","kqegytjcjnewx1j7nl9z","female","literal","check-1.png","1","check1","","",""
"2743","","image-button-response","2","52786","0.0-2.0","kqegytjcjnewx1j7nl9z","female","literal","check-2.png","2","check2","","",""
"29077","","instructions","3","81867","0.0-3.0","kqegytjcjnewx1j7nl9z","female","literal","","","","[{""page_index"":0,""viewing_time"":5731},{""page_index"":1,""viewing_time"":13927},{""page_index"":2,""viewing_time"":7849},{""page_index"":3,""viewing_time"":1568}]","",""
"20919","","html-slider-response","4","102794","0.0-4.0","kqegytjcjnewx1j7nl9z","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","50",""
"78195","","survey-text","5","180997","0.0-5.0","kqegytjcjnewx1j7nl9z","female","literal","","","description","","","{""Q0"":""She has lymphoma, which is very serious and potentially fatal. It came as a result of treatment for another illness, so is particularly a hard blow to take.""}"
"6851","","survey-likert","6","187855","0.0-6.0-0.0","kqegytjcjnewx1j7nl9z","female","literal","","","sympathy","","","{""Q0"":6}"
"8432","","survey-likert","7","196293","0.0-6.0-1.0","kqegytjcjnewx1j7nl9z","female","literal","","","urgent","","","{""Q0"":5}"
"5239","","survey-text","8","201540","0.0-7.0","kqegytjcjnewx1j7nl9z","female","literal","","","past-donations","","","{""Q0"":""0""}"
"4757","","survey-multi-choice","9","206310","0.0-8.0-0.0","kqegytjcjnewx1j7nl9z","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2918","","survey-multi-choice","10","209238","0.0-8.0-1.0","kqegytjcjnewx1j7nl9z","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10387","","survey-multi-choice","11","219657","0.0-9.0","kqegytjcjnewx1j7nl9z","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5118","","survey-text","12","224781","0.0-10.0","kqegytjcjnewx1j7nl9z","female","literal","","","age","","","{""Q0"":""59""}"
"7947","","survey-text","13","232734","0.0-11.0","kqegytjcjnewx1j7nl9z","female","literal","","","purpose","","","{""Q0"":""Altruism""}"
"2923","","survey-text","14","235662","0.0-12.0","kqegytjcjnewx1j7nl9z","female","literal","","","feedback","","","{""Q0"":""""}"
"7080","debrief.html","external-html","15","243078","0.0-13.0","kqegytjcjnewx1j7nl9z","female","literal","","","","","",""
