"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3372","consent.html","external-html","0","3473","0.0-0.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","","","",""
"2127","","image-button-response","1","5605","0.0-1.0","jycyx6rn9ejz4hg2e1zj","male","literal","check-1.png","1","check1","","",""
"3285","","image-button-response","2","8893","0.0-2.0","jycyx6rn9ejz4hg2e1zj","male","literal","check-2.png","2","check2","","",""
"45495","","instructions","3","54389","0.0-3.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","","[{""page_index"":0,""viewing_time"":6614},{""page_index"":1,""viewing_time"":30424},{""page_index"":2,""viewing_time"":7208},{""page_index"":3,""viewing_time"":1248}]","",""
"33423","","html-slider-response","4","87815","0.0-4.0","jycyx6rn9ejz4hg2e1zj","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","10",""
"60044","","survey-text","5","147861","0.0-5.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","description","","","{""Q0"":""hes a guy in nned of some very complex and expensive medical treatments.  Unsure what his insurance situation is, but he is in need of any assistance you may provide.""}"
"6486","","survey-likert","6","154350","0.0-6.0-0.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","sympathy","","","{""Q0"":4}"
"2606","","survey-likert","7","156959","0.0-6.0-1.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","urgent","","","{""Q0"":4}"
"3987","","survey-text","8","160949","0.0-7.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","past-donations","","","{""Q0"":""5""}"
"2637","","survey-multi-choice","9","163590","0.0-8.0-0.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2868","","survey-multi-choice","10","166462","0.0-8.0-1.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7843","","survey-multi-choice","11","174318","0.0-9.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3124","","survey-text","12","177445","0.0-10.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","age","","","{""Q0"":""56""}"
"48390","","survey-text","13","225837","0.0-11.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","purpose","","","{""Q0"":""how sympathetic one is to another obviously less fortunate ""}"
"1798","","survey-text","14","227637","0.0-12.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","feedback","","","{""Q0"":""""}"
"24311","debrief.html","external-html","15","252271","0.0-13.0","jycyx6rn9ejz4hg2e1zj","male","literal","","","","","",""
