"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4313","consent.html","external-html","0","4453","0.0-0.0","ssvlsh1lpj2een3os30x","female","literal","","","","","",""
"2245","","image-button-response","1","6700","0.0-1.0","ssvlsh1lpj2een3os30x","female","literal","check-1.png","1","check1","","",""
"3373","","image-button-response","2","10075","0.0-2.0","ssvlsh1lpj2een3os30x","female","literal","check-2.png","2","check2","","",""
"88471","","instructions","3","98547","0.0-3.0","ssvlsh1lpj2een3os30x","female","literal","","","","[{""page_index"":0,""viewing_time"":10889},{""page_index"":1,""viewing_time"":46148},{""page_index"":2,""viewing_time"":30240},{""page_index"":3,""viewing_time"":1193}]","",""
"10966","","html-slider-response","4","109515","0.0-4.0","ssvlsh1lpj2een3os30x","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","5",""
"30843","","survey-text","5","140360","0.0-5.0","ssvlsh1lpj2een3os30x","female","literal","","","description","","","{""Q0"":""Jennifer is fighting lymphoma, a rare blood cancer. She needs funding to pay for all of her treatments. ""}"
"134133","","survey-likert","6","274495","0.0-6.0-0.0","ssvlsh1lpj2een3os30x","female","literal","","","urgent","","","{""Q0"":4}"
"3393","","survey-likert","7","277892","0.0-6.0-1.0","ssvlsh1lpj2een3os30x","female","literal","","","sympathy","","","{""Q0"":4}"
"3158","","survey-text","8","281054","0.0-7.0","ssvlsh1lpj2een3os30x","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4598","","survey-multi-choice","9","285655","0.0-8.0-0.0","ssvlsh1lpj2een3os30x","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1986","","survey-multi-choice","10","287646","0.0-8.0-1.0","ssvlsh1lpj2een3os30x","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"54296","","survey-multi-choice","11","341952","0.0-9.0","ssvlsh1lpj2een3os30x","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4844","","survey-text","12","346799","0.0-10.0","ssvlsh1lpj2een3os30x","female","literal","","","age","","","{""Q0"":""30""}"
"4881","","survey-text","13","351682","0.0-11.0","ssvlsh1lpj2een3os30x","female","literal","","","purpose","","","{""Q0"":""unsure""}"
"2868","","survey-text","14","354550","0.0-12.0","ssvlsh1lpj2een3os30x","female","literal","","","feedback","","","{""Q0"":""""}"
"5690","debrief.html","external-html","15","360627","0.0-13.0","ssvlsh1lpj2een3os30x","female","literal","","","","","",""
