"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26176","consent.html","external-html","0","26271","0.0-0.0","v7gzp71sw8znlnyujtzq","female","battle","","","","","",""
"2529","","image-button-response","1","28803","0.0-1.0","v7gzp71sw8znlnyujtzq","female","battle","check-1.png","1","check1","","",""
"3796","","image-button-response","2","32601","0.0-2.0","v7gzp71sw8znlnyujtzq","female","battle","check-2.png","2","check2","","",""
"32965","","instructions","3","65568","0.0-3.0","v7gzp71sw8znlnyujtzq","female","battle","","","","[{""page_index"":0,""viewing_time"":8325},{""page_index"":1,""viewing_time"":17401},{""page_index"":2,""viewing_time"":5470},{""page_index"":3,""viewing_time"":1768}]","",""
"41158","","html-slider-response","4","106729","0.0-4.0","v7gzp71sw8znlnyujtzq","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"42918","","survey-text","5","149650","0.0-5.0","v7gzp71sw8znlnyujtzq","female","battle","","","description","","","{""Q0"":""Jennifer is a good person who is going through a difficult time. Jennifer needs the public's assistance to raise funds for her medical bills""}"
"9789","","survey-likert","6","159442","0.0-6.0-0.0","v7gzp71sw8znlnyujtzq","female","battle","","","sympathy","","","{""Q0"":5}"
"3367","","survey-likert","7","162810","0.0-6.0-1.0","v7gzp71sw8znlnyujtzq","female","battle","","","urgent","","","{""Q0"":5}"
"4633","","survey-text","8","167445","0.0-7.0","v7gzp71sw8znlnyujtzq","female","battle","","","past-donations","","","{""Q0"":""5""}"
"4623","","survey-multi-choice","9","172070","0.0-8.0-0.0","v7gzp71sw8znlnyujtzq","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3002","","survey-multi-choice","10","175073","0.0-8.0-1.0","v7gzp71sw8znlnyujtzq","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"16719","","survey-multi-choice","11","191797","0.0-9.0","v7gzp71sw8znlnyujtzq","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3471","","survey-text","12","195270","0.0-10.0","v7gzp71sw8znlnyujtzq","female","battle","","","age","","","{""Q0"":""36""}"
"36428","","survey-text","13","231701","0.0-11.0","v7gzp71sw8znlnyujtzq","female","battle","","","purpose","","","{""Q0"":""How likely people are to give money to those in need based on information provided via a crowd funding site""}"
"3532","","survey-text","14","235235","0.0-12.0","v7gzp71sw8znlnyujtzq","female","battle","","","feedback","","","{""Q0"":""""}"
"10736","debrief.html","external-html","15","246367","0.0-13.0","v7gzp71sw8znlnyujtzq","female","battle","","","","","",""
