"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34154","consent.html","external-html","0","34276","0.0-0.0","oycnjjvhw9zjo20s11ko","female","battle","","","","","",""
"2315","","image-button-response","1","36600","0.0-1.0","oycnjjvhw9zjo20s11ko","female","battle","check-1.png","1","check1","","",""
"3081","","image-button-response","2","39684","0.0-2.0","oycnjjvhw9zjo20s11ko","female","battle","check-2.png","2","check2","","",""
"43463","","instructions","3","83149","0.0-3.0","oycnjjvhw9zjo20s11ko","female","battle","","","","[{""page_index"":0,""viewing_time"":10057},{""page_index"":1,""viewing_time"":27333},{""page_index"":2,""viewing_time"":4912},{""page_index"":3,""viewing_time"":1158}]","",""
"33065","","html-slider-response","4","116220","0.0-4.0","oycnjjvhw9zjo20s11ko","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","50",""
"32000","","survey-text","5","148224","0.0-5.0","oycnjjvhw9zjo20s11ko","female","battle","","","description","","","{""Q0"":""She is in dire straits and needs support.""}"
"12762","","survey-likert","6","160993","0.0-6.0-0.0","oycnjjvhw9zjo20s11ko","female","battle","","","urgent","","","{""Q0"":5}"
"5868","","survey-likert","7","166867","0.0-6.0-1.0","oycnjjvhw9zjo20s11ko","female","battle","","","sympathy","","","{""Q0"":6}"
"10446","","survey-text","8","177316","0.0-7.0","oycnjjvhw9zjo20s11ko","female","battle","","","past-donations","","","{""Q0"":""5""}"
"3177","","survey-multi-choice","9","180502","0.0-8.0-0.0","oycnjjvhw9zjo20s11ko","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4408","","survey-multi-choice","10","184917","0.0-8.0-1.0","oycnjjvhw9zjo20s11ko","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"15755","","survey-multi-choice","11","200700","0.0-9.0","oycnjjvhw9zjo20s11ko","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3382","","survey-text","12","204086","0.0-10.0","oycnjjvhw9zjo20s11ko","female","battle","","","age","","","{""Q0"":""32""}"
"35311","","survey-text","13","239403","0.0-11.0","oycnjjvhw9zjo20s11ko","female","battle","","","purpose","","","{""Q0"":""Altruism among people based on personal emotional responses to others' experiences.""}"
"3505","","survey-text","14","242912","0.0-12.0","oycnjjvhw9zjo20s11ko","female","battle","","","feedback","","","{""Q0"":""""}"
"28296","debrief.html","external-html","15","271533","0.0-13.0","oycnjjvhw9zjo20s11ko","female","battle","","","","","",""
