"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18730","consent.html","external-html","0","19104","0.0-0.0","m367n6p5f0egm93th3hv","male","literal","","","","","",""
"2250","","image-button-response","1","21378","0.0-1.0","m367n6p5f0egm93th3hv","male","literal","check-1.png","1","check1","","",""
"3410","","image-button-response","2","24797","0.0-2.0","m367n6p5f0egm93th3hv","male","literal","check-2.png","2","check2","","",""
"26459","","instructions","3","51259","0.0-3.0","m367n6p5f0egm93th3hv","male","literal","","","","[{""page_index"":0,""viewing_time"":5674},{""page_index"":1,""viewing_time"":11496},{""page_index"":2,""viewing_time"":7403},{""page_index"":3,""viewing_time"":1884}]","",""
"93847","","html-slider-response","4","145118","0.0-4.0","m367n6p5f0egm93th3hv","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","42",""
"64893","","survey-text","5","210022","0.0-5.0","m367n6p5f0egm93th3hv","male","literal","","","description","","","{""Q0"":""Jason has thyroid cancer and needs help for the difficult days ahead. It's likely he's going to go through both chemotherapy and local radiation for the disease.""}"
"12267","","survey-likert","6","222299","0.0-6.0-0.0","m367n6p5f0egm93th3hv","male","literal","","","urgent","","","{""Q0"":6}"
"4055","","survey-likert","7","226364","0.0-6.0-1.0","m367n6p5f0egm93th3hv","male","literal","","","sympathy","","","{""Q0"":6}"
"4138","","survey-text","8","230513","0.0-7.0","m367n6p5f0egm93th3hv","male","literal","","","past-donations","","","{""Q0"":""10""}"
"2889","","survey-multi-choice","9","233416","0.0-8.0-0.0","m367n6p5f0egm93th3hv","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3535","","survey-multi-choice","10","236966","0.0-8.0-1.0","m367n6p5f0egm93th3hv","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"19027","","survey-multi-choice","11","256096","0.0-9.0","m367n6p5f0egm93th3hv","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4100","","survey-text","12","260208","0.0-10.0","m367n6p5f0egm93th3hv","male","literal","","","age","","","{""Q0"":""35""}"
"40653","","survey-text","13","300867","0.0-11.0","m367n6p5f0egm93th3hv","male","literal","","","purpose","","","{""Q0"":""You are testing participants' empathy as well as our willingness to donate to a cause versus keeping money for ourselves.""}"
"2205","","survey-text","14","303076","0.0-12.0","m367n6p5f0egm93th3hv","male","literal","","","feedback","","","{""Q0"":""""}"
"33650","debrief.html","external-html","15","357680","0.0-13.0","m367n6p5f0egm93th3hv","male","literal","","","","","",""
