"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6071","consent.html","external-html","0","6499","0.0-0.0","o352pdcj1g7t1xoyde0d","male","battle","","","","","",""
"4927","","image-button-response","1","11431","0.0-1.0","o352pdcj1g7t1xoyde0d","male","battle","check-1.png","1","check1","","",""
"6001","","image-button-response","2","17433","0.0-2.0","o352pdcj1g7t1xoyde0d","male","battle","check-2.png","2","check2","","",""
"9324","","instructions","3","26758","0.0-3.0","o352pdcj1g7t1xoyde0d","male","battle","","","","[{""page_index"":0,""viewing_time"":3777},{""page_index"":1,""viewing_time"":1963},{""page_index"":2,""viewing_time"":2084},{""page_index"":3,""viewing_time"":1498}]","",""
"8068","","html-slider-response","4","34828","0.0-4.0","o352pdcj1g7t1xoyde0d","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","36",""
"14079","","survey-text","5","48911","0.0-5.0","o352pdcj1g7t1xoyde0d","male","battle","","","description","","","{""Q0"":""bit of good""}"
"2107","","survey-likert","6","51021","0.0-6.0-0.0","o352pdcj1g7t1xoyde0d","male","battle","","","urgent","","","{""Q0"":5}"
"2304","","survey-likert","7","53327","0.0-6.0-1.0","o352pdcj1g7t1xoyde0d","male","battle","","","sympathy","","","{""Q0"":5}"
"3060","","survey-text","8","56387","0.0-7.0","o352pdcj1g7t1xoyde0d","male","battle","","","past-donations","","","{""Q0"":""4""}"
"2966","","survey-multi-choice","9","59356","0.0-8.0-0.0","o352pdcj1g7t1xoyde0d","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2070","","survey-multi-choice","10","61427","0.0-8.0-1.0","o352pdcj1g7t1xoyde0d","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6985","","survey-multi-choice","11","68420","0.0-9.0","o352pdcj1g7t1xoyde0d","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5847","","survey-text","12","74269","0.0-10.0","o352pdcj1g7t1xoyde0d","male","battle","","","age","","","{""Q0"":""32""}"
"2846","","survey-text","13","77117","0.0-11.0","o352pdcj1g7t1xoyde0d","male","battle","","","purpose","","","{""Q0"":""good""}"
"3298","","survey-text","14","80417","0.0-12.0","o352pdcj1g7t1xoyde0d","male","battle","","","feedback","","","{""Q0"":""good""}"
"4384","debrief.html","external-html","15","86599","0.0-13.0","o352pdcj1g7t1xoyde0d","male","battle","","","","","",""
